http://dbpedia.org/resource/Philanthropy,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Evening_Prayer_(Anglican),1
http://dbpedia.org/resource/Celebrity,1
http://dbpedia.org/resource/BBC_Two,1
http://dbpedia.org/resource/Friendship,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Welfare,1
http://dbpedia.org/resource/Gentleman,1
http://dbpedia.org/resource/Sir_Charles_Monro,_1st_Baronet,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Frank_Lloyd_Wright,1
http://dbpedia.org/resource/Lady_(word),1
http://dbpedia.org/resource/Mr.,2
http://dbpedia.org/resource/Philanthropy,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Evening_Prayer_(Anglican),1
http://dbpedia.org/resource/Celebrity,1
http://dbpedia.org/resource/BBC_Two,1
http://dbpedia.org/resource/Friendship,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Welfare,1
http://dbpedia.org/resource/Gentleman,1
http://dbpedia.org/resource/Sir_Charles_Monro,_1st_Baronet,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Frank_Lloyd_Wright,1
http://dbpedia.org/resource/Lady_(word),1
http://dbpedia.org/resource/Mr.,2
