http://dbpedia.org/resource/Waiting_staff,1
http://dbpedia.org/resource/Chess_opening,1
http://dbpedia.org/resource/Death_metal,1
http://dbpedia.org/resource/Retirement,1
http://dbpedia.org/resource/German_language,1
http://dbpedia.org/resource/Roman_triumph,1
http://dbpedia.org/resource/Tenor,1
http://dbpedia.org/resource/Joseph_Stalin,2
http://dbpedia.org/resource/London,1
http://dbpedia.org/resource/Grimms'_Fairy_Tales,1
http://dbpedia.org/resource/Italy,1
http://dbpedia.org/resource/Fashion,1
http://dbpedia.org/resource/Augustus_Harris,1
http://dbpedia.org/resource/Rule_of_three_(writing),1
http://dbpedia.org/resource/Aida,1
http://dbpedia.org/resource/Enough_(film),1
http://dbpedia.org/resource/50_Cent_Party,1
http://dbpedia.org/resource/Death_in_June,1
http://dbpedia.org/resource/Import,1
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Mario,1
http://dbpedia.org/resource/Courier_(typeface),1
http://dbpedia.org/resource/Times_New_Roman,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Group_representation,1
http://dbpedia.org/resource/Jean_Piccard,1
http://dbpedia.org/resource/Fresh_water,1
http://dbpedia.org/resource/Costume,1
http://dbpedia.org/resource/Critic,1
http://dbpedia.org/resource/Waiting_staff,1
http://dbpedia.org/resource/Chess_opening,1
http://dbpedia.org/resource/Death_metal,1
http://dbpedia.org/resource/Retirement,1
http://dbpedia.org/resource/German_language,1
http://dbpedia.org/resource/Roman_triumph,1
http://dbpedia.org/resource/Tenor,1
http://dbpedia.org/resource/Joseph_Stalin,2
http://dbpedia.org/resource/London,1
http://dbpedia.org/resource/Grimms'_Fairy_Tales,1
http://dbpedia.org/resource/Italy,1
http://dbpedia.org/resource/Fashion,1
http://dbpedia.org/resource/Augustus_Harris,1
http://dbpedia.org/resource/Rule_of_three_(writing),1
http://dbpedia.org/resource/Aida,1
http://dbpedia.org/resource/Enough_(film),1
http://dbpedia.org/resource/50_Cent_Party,1
http://dbpedia.org/resource/Death_in_June,1
http://dbpedia.org/resource/Import,1
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Mario,1
http://dbpedia.org/resource/Courier_(typeface),1
http://dbpedia.org/resource/Times_New_Roman,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Group_representation,1
http://dbpedia.org/resource/Jean_Piccard,1
http://dbpedia.org/resource/Fresh_water,1
http://dbpedia.org/resource/Costume,1
http://dbpedia.org/resource/Critic,1
