http://dbpedia.org/resource/Singing,5
http://dbpedia.org/resource/Autumn,1
http://dbpedia.org/resource/George_Frideric_Handel,2
http://dbpedia.org/resource/Morning,1
http://dbpedia.org/resource/Playboy_Bunny,1
http://dbpedia.org/resource/List_of_English_prepositions,1
http://dbpedia.org/resource/Alcina,1
http://dbpedia.org/resource/Farinelli,1
http://dbpedia.org/resource/Ready_(2011_film),1
http://dbpedia.org/resource/Sound,1
http://dbpedia.org/resource/Haymarket_Theatre,1
http://dbpedia.org/resource/Opera,4
http://dbpedia.org/resource/Domenico_Montagnana,1
http://dbpedia.org/resource/Boredom,1
http://dbpedia.org/resource/Senesino,2
http://dbpedia.org/resource/Roar_(utterance),1
http://dbpedia.org/resource/Wingfield,_Suffolk,1
http://dbpedia.org/resource/Next_(Sevendust_album),1
http://dbpedia.org/resource/Beauty,2
http://dbpedia.org/resource/Gioacchino_Conti,1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/Non-breaking_space,3
http://dbpedia.org/resource/Em_(typography),4
http://dbpedia.org/resource/Fireworks,1
http://dbpedia.org/resource/Gynoecium,1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Alabama–Ole_Miss_football_rivalry,1
http://dbpedia.org/resource/Action_film,2
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Wednesday,1
http://dbpedia.org/resource/Atalanta_B.C.,1
http://dbpedia.org/resource/Strada,1
http://dbpedia.org/resource/Charisma,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Actor,1
http://dbpedia.org/resource/Land_improvement,1
http://dbpedia.org/resource/The_Last_of_the_Red_Hat_Mamas,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/Woman,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Child_prodigy,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Singing,5
http://dbpedia.org/resource/Autumn,1
http://dbpedia.org/resource/George_Frideric_Handel,2
http://dbpedia.org/resource/Morning,1
http://dbpedia.org/resource/Playboy_Bunny,1
http://dbpedia.org/resource/List_of_English_prepositions,1
http://dbpedia.org/resource/Alcina,1
http://dbpedia.org/resource/Farinelli,1
http://dbpedia.org/resource/Ready_(2011_film),1
http://dbpedia.org/resource/Sound,1
http://dbpedia.org/resource/Haymarket_Theatre,1
http://dbpedia.org/resource/Opera,4
http://dbpedia.org/resource/Domenico_Montagnana,1
http://dbpedia.org/resource/Boredom,1
http://dbpedia.org/resource/Senesino,2
http://dbpedia.org/resource/Roar_(utterance),1
http://dbpedia.org/resource/Wingfield,_Suffolk,1
http://dbpedia.org/resource/Next_(Sevendust_album),1
http://dbpedia.org/resource/Beauty,2
http://dbpedia.org/resource/Gioacchino_Conti,1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/Non-breaking_space,3
http://dbpedia.org/resource/Em_(typography),4
http://dbpedia.org/resource/Fireworks,1
http://dbpedia.org/resource/Gynoecium,1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Alabama–Ole_Miss_football_rivalry,1
http://dbpedia.org/resource/Action_film,2
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Wednesday,1
http://dbpedia.org/resource/Atalanta_B.C.,1
http://dbpedia.org/resource/Strada,1
http://dbpedia.org/resource/Charisma,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Actor,1
http://dbpedia.org/resource/Land_improvement,1
http://dbpedia.org/resource/The_Last_of_the_Red_Hat_Mamas,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/Woman,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Child_prodigy,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Mr.,1
