http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Wine,1
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,1
http://dbpedia.org/resource/Health,1
http://dbpedia.org/resource/Château,1
http://dbpedia.org/resource/Or_(heraldry),2
http://dbpedia.org/resource/Carriage,1
http://dbpedia.org/resource/Friendship,1
http://dbpedia.org/resource/Alexandra_Aldridge,1
http://dbpedia.org/resource/Cambrai,1
http://dbpedia.org/resource/Alcoholic_beverage,1
http://dbpedia.org/resource/Population,1
http://dbpedia.org/resource/Theme_music,1
http://dbpedia.org/resource/Travel,1
http://dbpedia.org/resource/Men's_rights_movement,1
http://dbpedia.org/resource/Kanji,1
http://dbpedia.org/resource/Latin,1
http://dbpedia.org/resource/Translation,1
http://dbpedia.org/resource/Firearm,1
http://dbpedia.org/resource/Doctor_(title),1
http://dbpedia.org/resource/Wine_tasting_descriptors,1
http://dbpedia.org/resource/Sparkling_wine,1
http://dbpedia.org/resource/Good_and_evil,1
http://dbpedia.org/resource/Weapon,1
http://dbpedia.org/resource/Reason,2
http://dbpedia.org/resource/Bottle,1
http://dbpedia.org/resource/If_(Janet_Jackson_song),1
http://dbpedia.org/resource/Champagne,1
http://dbpedia.org/resource/Friday,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Douay–Rheims_Bible,2
http://dbpedia.org/resource/Semi-automatic_pistol,1
http://dbpedia.org/resource/Johnstone_Strait,1
http://dbpedia.org/resource/Valentine's_Day,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Mail_coach,1
http://dbpedia.org/resource/Epigram,1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Wine,1
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,1
http://dbpedia.org/resource/Health,1
http://dbpedia.org/resource/Château,1
http://dbpedia.org/resource/Or_(heraldry),2
http://dbpedia.org/resource/Carriage,1
http://dbpedia.org/resource/Friendship,1
http://dbpedia.org/resource/Alexandra_Aldridge,1
http://dbpedia.org/resource/Cambrai,1
http://dbpedia.org/resource/Alcoholic_beverage,1
http://dbpedia.org/resource/Population,1
http://dbpedia.org/resource/Theme_music,1
http://dbpedia.org/resource/Travel,1
http://dbpedia.org/resource/Men's_rights_movement,1
http://dbpedia.org/resource/Kanji,1
http://dbpedia.org/resource/Latin,1
http://dbpedia.org/resource/Translation,1
http://dbpedia.org/resource/Firearm,1
http://dbpedia.org/resource/Doctor_(title),1
http://dbpedia.org/resource/Wine_tasting_descriptors,1
http://dbpedia.org/resource/Sparkling_wine,1
http://dbpedia.org/resource/Good_and_evil,1
http://dbpedia.org/resource/Weapon,1
http://dbpedia.org/resource/Reason,2
http://dbpedia.org/resource/Bottle,1
http://dbpedia.org/resource/If_(Janet_Jackson_song),1
http://dbpedia.org/resource/Champagne,1
http://dbpedia.org/resource/Friday,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Douay–Rheims_Bible,2
http://dbpedia.org/resource/Semi-automatic_pistol,1
http://dbpedia.org/resource/Johnstone_Strait,1
http://dbpedia.org/resource/Valentine's_Day,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Mail_coach,1
http://dbpedia.org/resource/Epigram,1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Wine,1
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,1
http://dbpedia.org/resource/Health,1
http://dbpedia.org/resource/Château,1
http://dbpedia.org/resource/Or_(heraldry),2
http://dbpedia.org/resource/Carriage,1
http://dbpedia.org/resource/Friendship,1
http://dbpedia.org/resource/Alexandra_Aldridge,1
http://dbpedia.org/resource/Cambrai,1
http://dbpedia.org/resource/Alcoholic_beverage,1
http://dbpedia.org/resource/Population,1
http://dbpedia.org/resource/Theme_music,1
http://dbpedia.org/resource/Travel,1
http://dbpedia.org/resource/Men's_rights_movement,1
http://dbpedia.org/resource/Kanji,1
http://dbpedia.org/resource/Latin,1
http://dbpedia.org/resource/Translation,1
http://dbpedia.org/resource/Firearm,1
http://dbpedia.org/resource/Doctor_(title),1
http://dbpedia.org/resource/Wine_tasting_descriptors,1
http://dbpedia.org/resource/Sparkling_wine,1
http://dbpedia.org/resource/Good_and_evil,1
http://dbpedia.org/resource/Weapon,1
http://dbpedia.org/resource/Reason,2
http://dbpedia.org/resource/Bottle,1
http://dbpedia.org/resource/If_(Janet_Jackson_song),1
http://dbpedia.org/resource/Champagne,1
http://dbpedia.org/resource/Friday,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Douay–Rheims_Bible,2
http://dbpedia.org/resource/Semi-automatic_pistol,1
http://dbpedia.org/resource/Johnstone_Strait,1
http://dbpedia.org/resource/Valentine's_Day,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Mail_coach,1
http://dbpedia.org/resource/Epigram,1
http://dbpedia.org/resource/Mr.,1
"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Wine",1
"http://dbpedia.org/resource/Richard_Brinsley_Sheridan",1
"http://dbpedia.org/resource/Health",1
"http://dbpedia.org/resource/Château",1
"http://dbpedia.org/resource/Or_(heraldry)",2
"http://dbpedia.org/resource/Carriage",1
"http://dbpedia.org/resource/Friendship",1
"http://dbpedia.org/resource/Alexandra_Aldridge",1
"http://dbpedia.org/resource/Cambrai",1
"http://dbpedia.org/resource/Alcoholic_beverage",1
"http://dbpedia.org/resource/Population",1
"http://dbpedia.org/resource/Theme_music",1
"http://dbpedia.org/resource/Travel",1
"http://dbpedia.org/resource/Men's_rights_movement",1
"http://dbpedia.org/resource/Kanji",1
"http://dbpedia.org/resource/Latin",1
"http://dbpedia.org/resource/Translation",1
"http://dbpedia.org/resource/Firearm",1
"http://dbpedia.org/resource/Doctor_(title)",1
"http://dbpedia.org/resource/Wine_tasting_descriptors",1
"http://dbpedia.org/resource/Sparkling_wine",1
"http://dbpedia.org/resource/Good_and_evil",1
"http://dbpedia.org/resource/Weapon",1
"http://dbpedia.org/resource/Reason",2
"http://dbpedia.org/resource/Bottle",1
"http://dbpedia.org/resource/If_(Janet_Jackson_song)",1
"http://dbpedia.org/resource/Champagne",1
"http://dbpedia.org/resource/Friday",1
"http://dbpedia.org/resource/France",1
"http://dbpedia.org/resource/Douay–Rheims_Bible",2
"http://dbpedia.org/resource/Semi-automatic_pistol",1
"http://dbpedia.org/resource/Johnstone_Strait",1
"http://dbpedia.org/resource/Valentine's_Day",1
"http://dbpedia.org/resource/South_Africa",1
"http://dbpedia.org/resource/Mail_coach",1
"http://dbpedia.org/resource/Epigram",1
"http://dbpedia.org/resource/Mr.",1
