"http://dbpedia.org/resource/Teresa_of_Ávila",1
"http://dbpedia.org/resource/Therapy",1
"http://dbpedia.org/resource/Climax_(narrative)",1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Matrix_multiplication",1
"http://dbpedia.org/resource/Tom_Harper_(film_director)",1
"http://dbpedia.org/resource/Renting",1
"http://dbpedia.org/resource/Rare_species",1
"http://dbpedia.org/resource/Vivid_Entertainment",1
"http://dbpedia.org/resource/England",1
"http://dbpedia.org/resource/Seraph",1
"http://dbpedia.org/resource/Trumpet",1
"http://dbpedia.org/resource/Absolute_value",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Failure",1
"http://dbpedia.org/resource/Demonic_possession",1
"http://dbpedia.org/resource/HighNote_Records",1
"http://dbpedia.org/resource/When_(Red_Vincent_Hurley_song)",1
"http://dbpedia.org/resource/Johnnie_To",1
"http://dbpedia.org/resource/HMS_Superb_(25)",1
"http://dbpedia.org/resource/Individual",1
"http://dbpedia.org/resource/General_officer",1
"http://dbpedia.org/resource/Tone_(linguistics)",1
"http://dbpedia.org/resource/Apparent_magnitude",1
"http://dbpedia.org/resource/Attack_on_Pearl_Harbor",1
"http://dbpedia.org/resource/Obbligato",1
"http://dbpedia.org/resource/Human_voice",1
"http://dbpedia.org/resource/Organism",1
"http://dbpedia.org/resource/James_Henry_Mapleson",1
"http://dbpedia.org/resource/Actor",1
"http://dbpedia.org/resource/New_York",1
"http://dbpedia.org/resource/Magnificence_(history_of_ideas)",1
"http://dbpedia.org/resource/Energy",1
"http://dbpedia.org/resource/Academy_Award",1
"http://dbpedia.org/resource/Markedness",1
"http://dbpedia.org/resource/Trick-taking_game",1
"http://dbpedia.org/resource/Mr.",1
"http://dbpedia.org/resource/Ampere-turn",1
"http://dbpedia.org/resource/Singing",4
"http://dbpedia.org/resource/Human",1
"http://dbpedia.org/resource/Stabat_Mater",1
"http://dbpedia.org/resource/Portamento",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Popular_music",1
"http://dbpedia.org/resource/Power_(social_and_political)",1
"http://dbpedia.org/resource/Curiosity",1
"http://dbpedia.org/resource/Greater_trochanter",1
"http://dbpedia.org/resource/Nature",1
"http://dbpedia.org/resource/Divine_grace",1
"http://dbpedia.org/resource/Recall_(memory)",1
"http://dbpedia.org/resource/Anal_sex",1
"http://dbpedia.org/resource/United_States",1
"http://dbpedia.org/resource/Brilliant_(diamond_cut)",1
"http://dbpedia.org/resource/Amulet",1
"http://dbpedia.org/resource/Sympathetic_nervous_system",1
"http://dbpedia.org/resource/Gioachino_Rossini",1
"http://dbpedia.org/resource/Reading_(process)",1
"http://dbpedia.org/resource/Genius",1
"http://dbpedia.org/resource/Drama",1
"http://dbpedia.org/resource/Career",1
"http://dbpedia.org/resource/John_Donne",1
"http://dbpedia.org/resource/Blend_word",1
"http://dbpedia.org/resource/Gynoecium",1
"http://dbpedia.org/resource/Employment",1
"http://dbpedia.org/resource/Attribute_(computing)",1
"http://dbpedia.org/resource/Never_(Heart_song)",1
"http://dbpedia.org/resource/Art",1
"http://dbpedia.org/resource/University_of_Oxford",1
"http://dbpedia.org/resource/Opening_credits",1
"http://dbpedia.org/resource/Thérèse_Tietjens",3
"http://dbpedia.org/resource/Norwich",1
"http://dbpedia.org/resource/Fresh_water",1
"http://dbpedia.org/resource/1970s",1
"http://dbpedia.org/resource/Her_(film)",2
