http://dbpedia.org/resource/Time_signature,1
http://dbpedia.org/resource/Æsir,1
http://dbpedia.org/resource/Sigurd,1
http://dbpedia.org/resource/Violin,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Television_program,1
http://dbpedia.org/resource/Imitation,1
http://dbpedia.org/resource/Richard_Wagner,1
http://dbpedia.org/resource/Reed_(instrument),1
http://dbpedia.org/resource/Perfectionism_(philosophy),1
http://dbpedia.org/resource/Sura,2
http://dbpedia.org/resource/Bird,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Sleep,1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Time_signature,1
http://dbpedia.org/resource/Æsir,1
http://dbpedia.org/resource/Sigurd,1
http://dbpedia.org/resource/Violin,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Television_program,1
http://dbpedia.org/resource/Imitation,1
http://dbpedia.org/resource/Richard_Wagner,1
http://dbpedia.org/resource/Reed_(instrument),1
http://dbpedia.org/resource/Perfectionism_(philosophy),1
http://dbpedia.org/resource/Sura,2
http://dbpedia.org/resource/Bird,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Sleep,1
http://dbpedia.org/resource/Mr.,1
