http://dbpedia.org/resource/Stanza,2
http://dbpedia.org/resource/Adaptation,1
http://dbpedia.org/resource/Common_name,3
http://dbpedia.org/resource/Psalm_100,1
http://dbpedia.org/resource/Ritual,1
http://dbpedia.org/resource/Cadence_(music),1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Canticle,1
http://dbpedia.org/resource/Preacher,1
http://dbpedia.org/resource/Jewish_prayer,2
http://dbpedia.org/resource/Reader_(liturgy),1
http://dbpedia.org/resource/Organ_(magazine),1
http://dbpedia.org/resource/Episcopal_Church_(United_States),1
http://dbpedia.org/resource/Speed_reading,2
http://dbpedia.org/resource/Utterance,2
http://dbpedia.org/resource/Váli,1
http://dbpedia.org/resource/Of,_Turkey,1
http://dbpedia.org/resource/Mathematical_proof,1
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/Choir,2
http://dbpedia.org/resource/Evangelicalism,1
http://dbpedia.org/resource/Anthem,4
http://dbpedia.org/resource/Montana,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/World_War_II,1
http://dbpedia.org/resource/Organ_(music),1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Excellence,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Merodon_equestris,1
http://dbpedia.org/resource/Singing,3
http://dbpedia.org/resource/Chant,5
http://dbpedia.org/resource/Observation,1
http://dbpedia.org/resource/Bridge_(music),1
http://dbpedia.org/resource/Popular_music,1
http://dbpedia.org/resource/Voluntary_association,1
http://dbpedia.org/resource/Gloria_Patri,1
http://dbpedia.org/resource/Length,1
http://dbpedia.org/resource/Sabbath_in_Christianity,1
http://dbpedia.org/resource/Deo,_Central_African_Republic,1
http://dbpedia.org/resource/Joseph_Stalin,2
http://dbpedia.org/resource/United_States,1
http://dbpedia.org/resource/The_Reverend,1
http://dbpedia.org/resource/Villiers_Engineering,1
http://dbpedia.org/resource/Psalms,2
http://dbpedia.org/resource/Speech,1
http://dbpedia.org/resource/Liturgy,1
http://dbpedia.org/resource/Congregation_(Catholic),1
http://dbpedia.org/resource/Parish,1
http://dbpedia.org/resource/Dynamics_(music),1
http://dbpedia.org/resource/Metrical_psalter,1
http://dbpedia.org/resource/Variation_(music),1
http://dbpedia.org/resource/Calendar_of_saints,1
http://dbpedia.org/resource/The_Music,1
http://dbpedia.org/resource/Containment,1
http://dbpedia.org/resource/Local_church,2
http://dbpedia.org/resource/Song_of_Songs,1
http://dbpedia.org/resource/Clergy,1
http://dbpedia.org/resource/Stanza,2
http://dbpedia.org/resource/Adaptation,1
http://dbpedia.org/resource/Common_name,3
http://dbpedia.org/resource/Psalm_100,1
http://dbpedia.org/resource/Ritual,1
http://dbpedia.org/resource/Cadence_(music),1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Canticle,1
http://dbpedia.org/resource/Preacher,1
http://dbpedia.org/resource/Jewish_prayer,2
http://dbpedia.org/resource/Reader_(liturgy),1
http://dbpedia.org/resource/Organ_(magazine),1
http://dbpedia.org/resource/Episcopal_Church_(United_States),1
http://dbpedia.org/resource/Speed_reading,2
http://dbpedia.org/resource/Utterance,2
http://dbpedia.org/resource/Váli,1
http://dbpedia.org/resource/Of,_Turkey,1
http://dbpedia.org/resource/Mathematical_proof,1
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/Choir,2
http://dbpedia.org/resource/Evangelicalism,1
http://dbpedia.org/resource/Anthem,4
http://dbpedia.org/resource/Montana,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/World_War_II,1
http://dbpedia.org/resource/Organ_(music),1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Excellence,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Merodon_equestris,1
http://dbpedia.org/resource/Singing,3
http://dbpedia.org/resource/Chant,5
http://dbpedia.org/resource/Observation,1
http://dbpedia.org/resource/Bridge_(music),1
http://dbpedia.org/resource/Popular_music,1
http://dbpedia.org/resource/Voluntary_association,1
http://dbpedia.org/resource/Gloria_Patri,1
http://dbpedia.org/resource/Length,1
http://dbpedia.org/resource/Sabbath_in_Christianity,1
http://dbpedia.org/resource/Deo,_Central_African_Republic,1
http://dbpedia.org/resource/Joseph_Stalin,2
http://dbpedia.org/resource/United_States,1
http://dbpedia.org/resource/The_Reverend,1
http://dbpedia.org/resource/Villiers_Engineering,1
http://dbpedia.org/resource/Psalms,2
http://dbpedia.org/resource/Speech,1
http://dbpedia.org/resource/Liturgy,1
http://dbpedia.org/resource/Congregation_(Catholic),1
http://dbpedia.org/resource/Parish,1
http://dbpedia.org/resource/Dynamics_(music),1
http://dbpedia.org/resource/Metrical_psalter,1
http://dbpedia.org/resource/Variation_(music),1
http://dbpedia.org/resource/Calendar_of_saints,1
http://dbpedia.org/resource/The_Music,1
http://dbpedia.org/resource/Containment,1
http://dbpedia.org/resource/Local_church,2
http://dbpedia.org/resource/Song_of_Songs,1
http://dbpedia.org/resource/Clergy,1
http://dbpedia.org/resource/Stanza,2
http://dbpedia.org/resource/Adaptation,1
http://dbpedia.org/resource/Common_name,3
http://dbpedia.org/resource/Psalm_100,1
http://dbpedia.org/resource/Ritual,1
http://dbpedia.org/resource/Cadence_(music),1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Canticle,1
http://dbpedia.org/resource/Preacher,1
http://dbpedia.org/resource/Jewish_prayer,2
http://dbpedia.org/resource/Reader_(liturgy),1
http://dbpedia.org/resource/Organ_(magazine),1
http://dbpedia.org/resource/Episcopal_Church_(United_States),1
http://dbpedia.org/resource/Speed_reading,2
http://dbpedia.org/resource/Utterance,2
http://dbpedia.org/resource/Váli,1
http://dbpedia.org/resource/Of,_Turkey,1
http://dbpedia.org/resource/Mathematical_proof,1
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/Choir,2
http://dbpedia.org/resource/Evangelicalism,1
http://dbpedia.org/resource/Anthem,4
http://dbpedia.org/resource/Montana,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/World_War_II,1
http://dbpedia.org/resource/Organ_(music),1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Excellence,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
