http://dbpedia.org/resource/Full_moon,1
http://dbpedia.org/resource/Merodon_equestris,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Wall,1
http://dbpedia.org/resource/Rugby_union_positions,1
http://dbpedia.org/resource/Art_museum,1
http://dbpedia.org/resource/Firmness_(phrenology),1
http://dbpedia.org/resource/Finery_forge,1
http://dbpedia.org/resource/Precentor,1
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Expression_pedal,1
http://dbpedia.org/resource/Switzerland,1
http://dbpedia.org/resource/Church_(building),4
http://dbpedia.org/resource/Man,3
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Joseph_Stalin,3
http://dbpedia.org/resource/Style_(manner_of_address),1
http://dbpedia.org/resource/Dignity,1
http://dbpedia.org/resource/United_States,2
http://dbpedia.org/resource/Seesaw,1
http://dbpedia.org/resource/Voice_type,1
http://dbpedia.org/resource/Tickling,1
http://dbpedia.org/resource/Effect_size,1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Girl,1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Grandeur,1
http://dbpedia.org/resource/Relief,1
http://dbpedia.org/resource/Germany,1
http://dbpedia.org/resource/City,1
http://dbpedia.org/resource/Organ_(magazine),2
http://dbpedia.org/resource/Aid,1
http://dbpedia.org/resource/Schizophrenia,1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/Rudeness,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/A-side_and_B-side,1
http://dbpedia.org/resource/Elevation,1
http://dbpedia.org/resource/Slip_(clothing),1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/House_music,1
http://dbpedia.org/resource/Fine_(penalty),2
http://dbpedia.org/resource/Play_(activity),2
http://dbpedia.org/resource/Organ_(music),2
http://dbpedia.org/resource/Full_moon,1
http://dbpedia.org/resource/Merodon_equestris,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Wall,1
http://dbpedia.org/resource/Rugby_union_positions,1
http://dbpedia.org/resource/Art_museum,1
http://dbpedia.org/resource/Firmness_(phrenology),1
http://dbpedia.org/resource/Finery_forge,1
http://dbpedia.org/resource/Precentor,1
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Expression_pedal,1
http://dbpedia.org/resource/Switzerland,1
http://dbpedia.org/resource/Church_(building),4
http://dbpedia.org/resource/Man,3
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Joseph_Stalin,3
http://dbpedia.org/resource/Style_(manner_of_address),1
http://dbpedia.org/resource/Dignity,1
http://dbpedia.org/resource/United_States,2
http://dbpedia.org/resource/Seesaw,1
http://dbpedia.org/resource/Voice_type,1
http://dbpedia.org/resource/Tickling,1
http://dbpedia.org/resource/Effect_size,1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Girl,1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Grandeur,1
http://dbpedia.org/resource/Relief,1
http://dbpedia.org/resource/Germany,1
http://dbpedia.org/resource/City,1
http://dbpedia.org/resource/Organ_(magazine),2
http://dbpedia.org/resource/Aid,1
http://dbpedia.org/resource/Schizophrenia,1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/Rudeness,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/A-side_and_B-side,1
http://dbpedia.org/resource/Elevation,1
http://dbpedia.org/resource/Slip_(clothing),1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/House_music,1
http://dbpedia.org/resource/Fine_(penalty),2
http://dbpedia.org/resource/Play_(activity),2
http://dbpedia.org/resource/Organ_(music),2
http://dbpedia.org/resource/Full_moon,1
http://dbpedia.org/resource/Merodon_equestris,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Wall,1
http://dbpedia.org/resource/Rugby_union_positions,1
http://dbpedia.org/resource/Art_museum,1
http://dbpedia.org/resource/Firmness_(phrenology),1
http://dbpedia.org/resource/Finery_forge,1
http://dbpedia.org/resource/Precentor,1
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Expression_pedal,1
http://dbpedia.org/resource/Switzerland,1
http://dbpedia.org/resource/Church_(building),4
http://dbpedia.org/resource/Man,3
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Joseph_Stalin,3
http://dbpedia.org/resource/Style_(manner_of_address),1
http://dbpedia.org/resource/Dignity,1
http://dbpedia.org/resource/United_States,2
http://dbpedia.org/resource/Seesaw,1
http://dbpedia.org/resource/Voice_type,1
http://dbpedia.org/resource/Tickling,1
http://dbpedia.org/resource/Effect_size,1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Girl,1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Grandeur,1
http://dbpedia.org/resource/Relief,1
http://dbpedia.org/resource/Germany,1
http://dbpedia.org/resource/City,1
http://dbpedia.org/resource/Organ_(magazine),2
http://dbpedia.org/resource/Aid,1
http://dbpedia.org/resource/Schizophrenia,1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/Rudeness,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/A-side_and_B-side,1
http://dbpedia.org/resource/Elevation,1
http://dbpedia.org/resource/Slip_(clothing),1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/House_music,1
http://dbpedia.org/resource/Fine_(penalty),2
http://dbpedia.org/resource/Play_(activity),2
http://dbpedia.org/resource/Organ_(music),2
"http://dbpedia.org/resource/Full_moon",1
"http://dbpedia.org/resource/Merodon_equestris",1
"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Wall",1
"http://dbpedia.org/resource/Rugby_union_positions",1
"http://dbpedia.org/resource/Art_museum",1
"http://dbpedia.org/resource/Firmness_(phrenology)",1
"http://dbpedia.org/resource/Finery_forge",1
"http://dbpedia.org/resource/Precentor",1
"http://dbpedia.org/resource/Seating_capacity",1
"http://dbpedia.org/resource/House",1
"http://dbpedia.org/resource/Expression_pedal",1
"http://dbpedia.org/resource/Switzerland",1
"http://dbpedia.org/resource/Church_(building)",4
"http://dbpedia.org/resource/Man",3
"http://dbpedia.org/resource/England",1
"http://dbpedia.org/resource/Joseph_Stalin",3
