http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Chant,2
http://dbpedia.org/resource/Appeal,1
http://dbpedia.org/resource/Initialization_vector,1
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/Thunderstorm,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Faith,1
http://dbpedia.org/resource/Bird_nest,1
http://dbpedia.org/resource/Youth,1
http://dbpedia.org/resource/Recording_contract,1
http://dbpedia.org/resource/Fellow,1
http://dbpedia.org/resource/Sincerity,1
http://dbpedia.org/resource/Music,2
http://dbpedia.org/resource/Crow,1
http://dbpedia.org/resource/Simple_group,1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Latin,1
http://dbpedia.org/resource/Bird_vocalization,1
http://dbpedia.org/resource/Common_cold,1
http://dbpedia.org/resource/Light-year,1
http://dbpedia.org/resource/Mode_(music),1
http://dbpedia.org/resource/Middle_school,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Deep_vein_thrombosis,1
http://dbpedia.org/resource/Ring_(mathematics),1
http://dbpedia.org/resource/Listen_(Beyoncé_Knowles_song),1
http://dbpedia.org/resource/Word_Records,1
http://dbpedia.org/resource/They,1
http://dbpedia.org/resource/Reason,1
http://dbpedia.org/resource/Artist,1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/Choir,1
http://dbpedia.org/resource/Hold_(ship),1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Public_speaking,1
http://dbpedia.org/resource/Dynamics_(mechanics),1
http://dbpedia.org/resource/Soul,1
http://dbpedia.org/resource/Myspace,1
http://dbpedia.org/resource/I_Hope_(Rebecca_Ferguson_song),1
http://dbpedia.org/resource/World_War_II,1
http://dbpedia.org/resource/Ground_beetle,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Chant,2
http://dbpedia.org/resource/Appeal,1
http://dbpedia.org/resource/Initialization_vector,1
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/Thunderstorm,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Faith,1
http://dbpedia.org/resource/Bird_nest,1
http://dbpedia.org/resource/Youth,1
http://dbpedia.org/resource/Recording_contract,1
http://dbpedia.org/resource/Fellow,1
http://dbpedia.org/resource/Sincerity,1
http://dbpedia.org/resource/Music,2
http://dbpedia.org/resource/Crow,1
http://dbpedia.org/resource/Simple_group,1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Latin,1
http://dbpedia.org/resource/Bird_vocalization,1
http://dbpedia.org/resource/Common_cold,1
http://dbpedia.org/resource/Light-year,1
http://dbpedia.org/resource/Mode_(music),1
