http://dbpedia.org/resource/Disease,2
http://dbpedia.org/resource/Unhuman_(manhua),1
http://dbpedia.org/resource/Whistle,1
http://dbpedia.org/resource/10_(number),1
http://dbpedia.org/resource/She_(1935_film),1
http://dbpedia.org/resource/Yellow,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Head,1
http://dbpedia.org/resource/Mallow,_County_Cork,3
http://dbpedia.org/resource/Face_(geometry),2
http://dbpedia.org/resource/Eye,2
http://dbpedia.org/resource/Swimming_(sport),1
http://dbpedia.org/resource/Administrative_divisions_of_the_Chechen_Republic,1
http://dbpedia.org/resource/List_of_Neighbours_characters_(1985),1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/Ornament_(music),2
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Rope,1
http://dbpedia.org/resource/Three-point_hitch,1
http://dbpedia.org/resource/Christ,1
http://dbpedia.org/resource/Play_(activity),2
http://dbpedia.org/resource/Hardness,1
http://dbpedia.org/resource/Stiffness,2
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Machine,1
http://dbpedia.org/resource/Grotesque,1
http://dbpedia.org/resource/Huckster,1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Answer,1
http://dbpedia.org/resource/War_of_the_Reunions,1
http://dbpedia.org/resource/Length,1
http://dbpedia.org/resource/Second,1
http://dbpedia.org/resource/Thoughtless,1
http://dbpedia.org/resource/Bed,1
http://dbpedia.org/resource/Town,3
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Palate,1
http://dbpedia.org/resource/Damnation,1
http://dbpedia.org/resource/Paperboard,1
http://dbpedia.org/resource/Window,1
http://dbpedia.org/resource/Fly,1
http://dbpedia.org/resource/Whistling,1
http://dbpedia.org/resource/Surface_roughness,1
http://dbpedia.org/resource/They,1
http://dbpedia.org/resource/Order_of_succession,1
http://dbpedia.org/resource/Scale_(music),1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Intellectual_disability,1
http://dbpedia.org/resource/Painting,2
http://dbpedia.org/resource/Myspace,2
http://dbpedia.org/resource/Sadaharu_Oh,4
http://dbpedia.org/resource/Disease,2
http://dbpedia.org/resource/Unhuman_(manhua),1
http://dbpedia.org/resource/Whistle,1
http://dbpedia.org/resource/10_(number),1
http://dbpedia.org/resource/She_(1935_film),1
http://dbpedia.org/resource/Yellow,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Head,1
http://dbpedia.org/resource/Mallow,_County_Cork,3
http://dbpedia.org/resource/Face_(geometry),2
http://dbpedia.org/resource/Eye,2
http://dbpedia.org/resource/Swimming_(sport),1
http://dbpedia.org/resource/Administrative_divisions_of_the_Chechen_Republic,1
http://dbpedia.org/resource/List_of_Neighbours_characters_(1985),1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/Ornament_(music),2
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Rope,1
http://dbpedia.org/resource/Three-point_hitch,1
http://dbpedia.org/resource/Christ,1
http://dbpedia.org/resource/Play_(activity),2
http://dbpedia.org/resource/Hardness,1
http://dbpedia.org/resource/Stiffness,2
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Machine,1
http://dbpedia.org/resource/Grotesque,1
http://dbpedia.org/resource/Huckster,1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Answer,1
http://dbpedia.org/resource/War_of_the_Reunions,1
http://dbpedia.org/resource/Length,1
http://dbpedia.org/resource/Second,1
http://dbpedia.org/resource/Thoughtless,1
http://dbpedia.org/resource/Bed,1
http://dbpedia.org/resource/Town,3
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Palate,1
http://dbpedia.org/resource/Damnation,1
http://dbpedia.org/resource/Paperboard,1
http://dbpedia.org/resource/Window,1
http://dbpedia.org/resource/Fly,1
http://dbpedia.org/resource/Whistling,1
http://dbpedia.org/resource/Surface_roughness,1
http://dbpedia.org/resource/They,1
http://dbpedia.org/resource/Order_of_succession,1
http://dbpedia.org/resource/Scale_(music),1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Intellectual_disability,1
http://dbpedia.org/resource/Painting,2
http://dbpedia.org/resource/Myspace,2
http://dbpedia.org/resource/Sadaharu_Oh,4
