http://dbpedia.org/resource/Lenny_and_Carl,1
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Season_(sports),1
http://dbpedia.org/resource/Alcohol_by_volume,1
http://dbpedia.org/resource/Carl_Rosa_Opera_Company,1
http://dbpedia.org/resource/Matrix_multiplication,1
http://dbpedia.org/resource/Novelty_item,1
http://dbpedia.org/resource/Sorting_algorithm,1
http://dbpedia.org/resource/Foundation_(engineering),1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/Water_well,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Princess,1
http://dbpedia.org/resource/Vocal_range,1
http://dbpedia.org/resource/Star,1
http://dbpedia.org/resource/Opera,4
http://dbpedia.org/resource/Christian_revival,1
http://dbpedia.org/resource/Tannhäuser_(opera),1
http://dbpedia.org/resource/English_language,1
http://dbpedia.org/resource/Lyceum_Theatre,_London,1
http://dbpedia.org/resource/Good_and_evil,2
http://dbpedia.org/resource/Lohengrin_(opera),1
http://dbpedia.org/resource/Test_(assessment),1
http://dbpedia.org/resource/Fortune-telling,1
http://dbpedia.org/resource/Love,1
http://dbpedia.org/resource/The_Flying_Dutchman_(opera),1
http://dbpedia.org/resource/Royal_Opera_House,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Episcopal_see,1
http://dbpedia.org/resource/September,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Ripeness_in_viticulture,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/The_Marriage_of_Figaro,1
http://dbpedia.org/resource/Beyond_(band),1
http://dbpedia.org/resource/Cover_version,1
http://dbpedia.org/resource/Glossary_of_chess,1
http://dbpedia.org/resource/Record_producer,2
http://dbpedia.org/resource/Impresario,1
http://dbpedia.org/resource/Composer,1
http://dbpedia.org/resource/Frederic_Hymen_Cowen,1
http://dbpedia.org/resource/Divine_grace,1
http://dbpedia.org/resource/Style_(manner_of_address),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/London,3
http://dbpedia.org/resource/Louisa_Pyne,1
http://dbpedia.org/resource/Discworld_gods,1
http://dbpedia.org/resource/Goal,1
http://dbpedia.org/resource/Italy,1
http://dbpedia.org/resource/Instrumental_case,1
http://dbpedia.org/resource/Fred_Sullivan,1
http://dbpedia.org/resource/Batting_average,1
http://dbpedia.org/resource/Proof_by_assertion,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Pauline_(opera),1
http://dbpedia.org/resource/Flying_Dutchman,1
http://dbpedia.org/resource/Top_(BDSM),1
http://dbpedia.org/resource/Reappropriation,1
http://dbpedia.org/resource/Master's_degree,1
http://dbpedia.org/resource/Lyon,1
http://dbpedia.org/resource/Doubt,1
http://dbpedia.org/resource/Longa_(music),1
http://dbpedia.org/resource/Richard_Wagner,3
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/Theory_of_justification,1
http://dbpedia.org/resource/Native_plant,1
http://dbpedia.org/resource/George_Harrison,1
http://dbpedia.org/resource/Musical_ensemble,2
http://dbpedia.org/resource/United_Kingdom,1
http://dbpedia.org/resource/Lenny_and_Carl,1
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Season_(sports),1
http://dbpedia.org/resource/Alcohol_by_volume,1
http://dbpedia.org/resource/Carl_Rosa_Opera_Company,1
http://dbpedia.org/resource/Matrix_multiplication,1
http://dbpedia.org/resource/Novelty_item,1
http://dbpedia.org/resource/Sorting_algorithm,1
http://dbpedia.org/resource/Foundation_(engineering),1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/Water_well,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Princess,1
http://dbpedia.org/resource/Vocal_range,1
http://dbpedia.org/resource/Star,1
http://dbpedia.org/resource/Opera,4
http://dbpedia.org/resource/Christian_revival,1
http://dbpedia.org/resource/Tannhäuser_(opera),1
http://dbpedia.org/resource/English_language,1
http://dbpedia.org/resource/Lyceum_Theatre,_London,1
http://dbpedia.org/resource/Good_and_evil,2
http://dbpedia.org/resource/Lohengrin_(opera),1
http://dbpedia.org/resource/Test_(assessment),1
http://dbpedia.org/resource/Fortune-telling,1
http://dbpedia.org/resource/Love,1
http://dbpedia.org/resource/The_Flying_Dutchman_(opera),1
http://dbpedia.org/resource/Royal_Opera_House,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Episcopal_see,1
http://dbpedia.org/resource/September,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Ripeness_in_viticulture,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/The_Marriage_of_Figaro,1
http://dbpedia.org/resource/Beyond_(band),1
http://dbpedia.org/resource/Cover_version,1
http://dbpedia.org/resource/Glossary_of_chess,1
http://dbpedia.org/resource/Record_producer,2
http://dbpedia.org/resource/Impresario,1
http://dbpedia.org/resource/Composer,1
http://dbpedia.org/resource/Frederic_Hymen_Cowen,1
http://dbpedia.org/resource/Divine_grace,1
http://dbpedia.org/resource/Style_(manner_of_address),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/London,3
http://dbpedia.org/resource/Louisa_Pyne,1
http://dbpedia.org/resource/Discworld_gods,1
http://dbpedia.org/resource/Goal,1
http://dbpedia.org/resource/Italy,1
http://dbpedia.org/resource/Instrumental_case,1
http://dbpedia.org/resource/Fred_Sullivan,1
http://dbpedia.org/resource/Batting_average,1
http://dbpedia.org/resource/Proof_by_assertion,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Pauline_(opera),1
http://dbpedia.org/resource/Flying_Dutchman,1
http://dbpedia.org/resource/Top_(BDSM),1
http://dbpedia.org/resource/Reappropriation,1
http://dbpedia.org/resource/Master's_degree,1
http://dbpedia.org/resource/Lyon,1
http://dbpedia.org/resource/Doubt,1
http://dbpedia.org/resource/Longa_(music),1
http://dbpedia.org/resource/Richard_Wagner,3
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/Theory_of_justification,1
http://dbpedia.org/resource/Native_plant,1
http://dbpedia.org/resource/George_Harrison,1
http://dbpedia.org/resource/Musical_ensemble,2
http://dbpedia.org/resource/United_Kingdom,1
