"http://dbpedia.org/resource/Pastoral",1
"http://dbpedia.org/resource/Symphony",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Conservatoire_de_Paris",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Good_and_evil",2
"http://dbpedia.org/resource/They",1
"http://dbpedia.org/resource/Attention",1
"http://dbpedia.org/resource/Italian_language",1
"http://dbpedia.org/resource/Suffering",1
"http://dbpedia.org/resource/Fish_measurement",1
"http://dbpedia.org/resource/Addition",1
"http://dbpedia.org/resource/Jon_Heidenreich",1
"http://dbpedia.org/resource/Nuance_Communications",1
"http://dbpedia.org/resource/Cover_(topology)",1
