http://dbpedia.org/resource/Chess_opening,1
http://dbpedia.org/resource/Art_museum,3
http://dbpedia.org/resource/She_(1935_film),1
http://dbpedia.org/resource/OverPower,1
http://dbpedia.org/resource/Violin,1
http://dbpedia.org/resource/Ballad,1
http://dbpedia.org/resource/Attention,1
http://dbpedia.org/resource/Festival,1
http://dbpedia.org/resource/Annual_plant,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Dew_point,1
http://dbpedia.org/resource/Assist_(football),1
http://dbpedia.org/resource/StuffIt,1
http://dbpedia.org/resource/Signal_(electrical_engineering),1
http://dbpedia.org/resource/Applause,2
http://dbpedia.org/resource/Zest_(ingredient),1
http://dbpedia.org/resource/Leave_(military),1
http://dbpedia.org/resource/Lucia_Elizabeth_Vestris,1
http://dbpedia.org/resource/Plant_nursery,1
http://dbpedia.org/resource/GOOD_Music,1
http://dbpedia.org/resource/Endurance,1
http://dbpedia.org/resource/Glad_(duke),1
http://dbpedia.org/resource/Good_conduct_time,1
http://dbpedia.org/resource/English_Singers,1
http://dbpedia.org/resource/Apollo,1
http://dbpedia.org/resource/Parashah,1
http://dbpedia.org/resource/Popular_music,2
http://dbpedia.org/resource/Sooners,1
http://dbpedia.org/resource/Boiling,1
http://dbpedia.org/resource/Accompaniment,1
http://dbpedia.org/resource/Ready_(2011_film),1
http://dbpedia.org/resource/Pretender,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Interchange_(road),1
http://dbpedia.org/resource/Medical_sign,1
http://dbpedia.org/resource/Song,2
http://dbpedia.org/resource/Lady_(word),1
http://dbpedia.org/resource/Deity,1
http://dbpedia.org/resource/Next_(Sevendust_album),1
http://dbpedia.org/resource/Calculation,1
http://dbpedia.org/resource/Whistling,1
http://dbpedia.org/resource/Overture,2
http://dbpedia.org/resource/Dynamics_(music),2
http://dbpedia.org/resource/Shortwave_listening,1
http://dbpedia.org/resource/Catharsis,1
http://dbpedia.org/resource/High_school,1
http://dbpedia.org/resource/List_of_Kanon_soundtracks,1
http://dbpedia.org/resource/Silence,1
http://dbpedia.org/resource/Well-behaved,1
http://dbpedia.org/resource/Anger,1
http://dbpedia.org/resource/Hectare,1
http://dbpedia.org/resource/Parallel_universe_(fiction),1
http://dbpedia.org/resource/Engagement,1
http://dbpedia.org/resource/Common_name,1
http://dbpedia.org/resource/Subroutine,1
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/Retirement,1
http://dbpedia.org/resource/Ruler,1
http://dbpedia.org/resource/All_caps,1
http://dbpedia.org/resource/Understeer_and_oversteer,1
http://dbpedia.org/resource/Keyboard_instrument,1
http://dbpedia.org/resource/Norwegian_language,1
http://dbpedia.org/resource/Subitism,1
http://dbpedia.org/resource/Short_Time_(film),1
http://dbpedia.org/resource/Fashion,1
http://dbpedia.org/resource/Jack_Harkness,1
http://dbpedia.org/resource/Screaming_(music),1
http://dbpedia.org/resource/Bar_(establishment),1
http://dbpedia.org/resource/Volley_(tennis),1
http://dbpedia.org/resource/Operetta,1
http://dbpedia.org/resource/Rule_of_three_(writing),1
http://dbpedia.org/resource/Originality,1
http://dbpedia.org/resource/College,1
http://dbpedia.org/resource/Methionine,1
http://dbpedia.org/resource/Blood,1
http://dbpedia.org/resource/Paton_(motorcycles),1
http://dbpedia.org/resource/Spirit,1
http://dbpedia.org/resource/Continue_(video_gaming),1
http://dbpedia.org/resource/John_Braham,2
http://dbpedia.org/resource/Broadway_theatre,2
http://dbpedia.org/resource/Royal_Opera_House,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Burst_mode_(weapon),1
http://dbpedia.org/resource/Play_(activity),4
http://dbpedia.org/resource/Ampere-turn,2
http://dbpedia.org/resource/Singing,3
http://dbpedia.org/resource/Heaven,1
http://dbpedia.org/resource/Goose,1
http://dbpedia.org/resource/Time_signature,1
http://dbpedia.org/resource/The_Slave_(novel),1
http://dbpedia.org/resource/Answer,1
http://dbpedia.org/resource/Irish_Draught,1
http://dbpedia.org/resource/Bow_(music),1
http://dbpedia.org/resource/T.o.night,1
http://dbpedia.org/resource/Bird_vocalization,2
http://dbpedia.org/resource/Unexpected_(Michelle_Williams_album),1
http://dbpedia.org/resource/Ireland,1
http://dbpedia.org/resource/Shout_(sound),1
http://dbpedia.org/resource/God,2
http://dbpedia.org/resource/Question,1
http://dbpedia.org/resource/May,1
http://dbpedia.org/resource/Chaos_(cosmogony),1
http://dbpedia.org/resource/Dance_move,1
http://dbpedia.org/resource/Classical_element,1
http://dbpedia.org/resource/Occupation_of_Norway_by_Nazi_Germany,1
http://dbpedia.org/resource/House_music,1
http://dbpedia.org/resource/Musical_ensemble,2
http://dbpedia.org/resource/Destiny,1
http://dbpedia.org/resource/Sailor,1
