http://dbpedia.org/resource/Trunk_(luggage),1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/Ballet,1
http://dbpedia.org/resource/Mental_confusion,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Act_(drama),1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Gyokuon-hōsō,1
http://dbpedia.org/resource/Apologetics,1
http://dbpedia.org/resource/Letter_(alphabet),2
http://dbpedia.org/resource/Count,1
http://dbpedia.org/resource/Scapegoat,1
http://dbpedia.org/resource/Perforce,1
http://dbpedia.org/resource/Broadway_theatre,1
http://dbpedia.org/resource/Verona,1
http://dbpedia.org/resource/Gautama_Buddha,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Trunk_(luggage),1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/Ballet,1
http://dbpedia.org/resource/Mental_confusion,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Act_(drama),1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Gyokuon-hōsō,1
http://dbpedia.org/resource/Apologetics,1
http://dbpedia.org/resource/Letter_(alphabet),2
http://dbpedia.org/resource/Count,1
http://dbpedia.org/resource/Scapegoat,1
http://dbpedia.org/resource/Perforce,1
http://dbpedia.org/resource/Broadway_theatre,1
http://dbpedia.org/resource/Verona,1
http://dbpedia.org/resource/Gautama_Buddha,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Trunk_(luggage),1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/Ballet,1
http://dbpedia.org/resource/Mental_confusion,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Act_(drama),1
http://dbpedia.org/resource/House,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Gyokuon-hōsō,1
http://dbpedia.org/resource/Apologetics,1
http://dbpedia.org/resource/Letter_(alphabet),2
http://dbpedia.org/resource/Count,1
http://dbpedia.org/resource/Scapegoat,1
http://dbpedia.org/resource/Perforce,1
http://dbpedia.org/resource/Broadway_theatre,1
http://dbpedia.org/resource/Verona,1
http://dbpedia.org/resource/Gautama_Buddha,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Theatre,1
"http://dbpedia.org/resource/Trunk_(luggage)",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/Ballet",1
"http://dbpedia.org/resource/Mental_confusion",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Act_(drama)",1
"http://dbpedia.org/resource/House",1
"http://dbpedia.org/resource/Tradition",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Gyokuon-hōsō",1
"http://dbpedia.org/resource/Apologetics",1
"http://dbpedia.org/resource/Letter_(alphabet)",2
"http://dbpedia.org/resource/Count",1
"http://dbpedia.org/resource/Scapegoat",1
"http://dbpedia.org/resource/Perforce",1
"http://dbpedia.org/resource/Broadway_theatre",1
"http://dbpedia.org/resource/Verona",1
"http://dbpedia.org/resource/Gautama_Buddha",1
"http://dbpedia.org/resource/Opera",2
"http://dbpedia.org/resource/Theatre",1
"http://dbpedia.org/resource/Trunk_(luggage)",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/Ballet",1
"http://dbpedia.org/resource/Mental_confusion",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Act_(drama)",1
"http://dbpedia.org/resource/House",1
"http://dbpedia.org/resource/Tradition",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Gyokuon-hōsō",1
"http://dbpedia.org/resource/Apologetics",1
"http://dbpedia.org/resource/Letter_(alphabet)",2
"http://dbpedia.org/resource/Count",1
"http://dbpedia.org/resource/Scapegoat",1
"http://dbpedia.org/resource/Perforce",1
"http://dbpedia.org/resource/Broadway_theatre",1
"http://dbpedia.org/resource/Verona",1
"http://dbpedia.org/resource/Gautama_Buddha",1
"http://dbpedia.org/resource/Opera",2
"http://dbpedia.org/resource/Theatre",1
"http://dbpedia.org/resource/Trunk_(luggage)",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/Ballet",1
"http://dbpedia.org/resource/Mental_confusion",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Act_(drama)",1
"http://dbpedia.org/resource/House",1
"http://dbpedia.org/resource/Tradition",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Gyokuon-hōsō",1
"http://dbpedia.org/resource/Apologetics",1
"http://dbpedia.org/resource/Letter_(alphabet)",2
"http://dbpedia.org/resource/Count",1
"http://dbpedia.org/resource/Scapegoat",1
"http://dbpedia.org/resource/Perforce",1
"http://dbpedia.org/resource/Broadway_theatre",1
"http://dbpedia.org/resource/Verona",1
"http://dbpedia.org/resource/Gautama_Buddha",1
"http://dbpedia.org/resource/Opera",2
"http://dbpedia.org/resource/Theatre",1
"http://dbpedia.org/resource/Trunk_(luggage)",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/Ballet",1
"http://dbpedia.org/resource/Mental_confusion",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Act_(drama)",1
"http://dbpedia.org/resource/House",1
"http://dbpedia.org/resource/Tradition",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Gyokuon-hōsō",1
"http://dbpedia.org/resource/Apologetics",1
"http://dbpedia.org/resource/Letter_(alphabet)",2
"http://dbpedia.org/resource/Count",1
"http://dbpedia.org/resource/Scapegoat",1
"http://dbpedia.org/resource/Perforce",1
"http://dbpedia.org/resource/Broadway_theatre",1
"http://dbpedia.org/resource/Verona",1
"http://dbpedia.org/resource/Gautama_Buddha",1
"http://dbpedia.org/resource/Opera",2
"http://dbpedia.org/resource/Theatre",1
