http://dbpedia.org/resource/Time,2
http://dbpedia.org/resource/Dixie_(Utah),3
http://dbpedia.org/resource/Reverence_(emotion),1
http://dbpedia.org/resource/Running,1
http://dbpedia.org/resource/Deliberation,1
http://dbpedia.org/resource/Musical_instrument,2
http://dbpedia.org/resource/Imitation,3
http://dbpedia.org/resource/Manassas,_Virginia,1
http://dbpedia.org/resource/Youth,1
http://dbpedia.org/resource/Sweetness,1
http://dbpedia.org/resource/Carnival,1
http://dbpedia.org/resource/Games_played,2
http://dbpedia.org/resource/Breathing,1
http://dbpedia.org/resource/Suddenly_(Angry_Anderson_song),2
http://dbpedia.org/resource/Piano,5
http://dbpedia.org/resource/Music,9
http://dbpedia.org/resource/Steam_engine,1
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/Fracture,1
http://dbpedia.org/resource/Mistress_(lover),1
http://dbpedia.org/resource/Blindness,2
http://dbpedia.org/resource/Union_Army,1
http://dbpedia.org/resource/Steam_car,1
http://dbpedia.org/resource/Idiot,3
http://dbpedia.org/resource/Emigration,1
http://dbpedia.org/resource/Musical_tuning,1
http://dbpedia.org/resource/Black_people,1
http://dbpedia.org/resource/Harp,1
http://dbpedia.org/resource/Norma_(opera),1
http://dbpedia.org/resource/Orda_(organization),1
http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,1
http://dbpedia.org/resource/Quizás,_Quizás,_Quizás,1
http://dbpedia.org/resource/BDSM,1
http://dbpedia.org/resource/Life,2
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Human,2
http://dbpedia.org/resource/South_India,1
http://dbpedia.org/resource/Dhritarashtra,1
http://dbpedia.org/resource/Even_language,1
http://dbpedia.org/resource/Artillery,1
http://dbpedia.org/resource/Glassblowing,1
http://dbpedia.org/resource/Myst,1
http://dbpedia.org/resource/Venice,1
http://dbpedia.org/resource/Yankee_Doodle,1
http://dbpedia.org/resource/Puzzle,1
http://dbpedia.org/resource/Joseph_Stalin,3
http://dbpedia.org/resource/The_Girl_I_Left_Behind,1
http://dbpedia.org/resource/Emotion,1
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Sound_intensity,1
http://dbpedia.org/resource/Window,1
http://dbpedia.org/resource/Song,1
http://dbpedia.org/resource/11_(number),1
http://dbpedia.org/resource/Reality_television,1
http://dbpedia.org/resource/Conjunction_(grammar),1
http://dbpedia.org/resource/Heart,1
http://dbpedia.org/resource/Explanation,1
http://dbpedia.org/resource/Bumper_(broadcasting),1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Change_ringing,2
http://dbpedia.org/resource/Envy,2
http://dbpedia.org/resource/Wonderful_(Madness_album),1
http://dbpedia.org/resource/High_school,1
http://dbpedia.org/resource/Happiness,1
http://dbpedia.org/resource/Remarkable_Power,1
http://dbpedia.org/resource/Existence,1
http://dbpedia.org/resource/Agriculture,1
http://dbpedia.org/resource/Power_(physics),1
http://dbpedia.org/resource/Rifle,1
http://dbpedia.org/resource/Feature_film,1
http://dbpedia.org/resource/Southern_United_States,1
http://dbpedia.org/resource/Whistle,1
http://dbpedia.org/resource/Matrix_multiplication,3
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Rose,2
http://dbpedia.org/resource/Opening_act,1
http://dbpedia.org/resource/Subroutine,1
http://dbpedia.org/resource/Human_eye,1
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/Ageing,1
http://dbpedia.org/resource/March_(music),1
http://dbpedia.org/resource/Georgia_(U.S._state),1
http://dbpedia.org/resource/Faculty_(division),1
http://dbpedia.org/resource/Search_and_seizure,1
http://dbpedia.org/resource/Mind,2
http://dbpedia.org/resource/Sentence_(linguistics),2
http://dbpedia.org/resource/Fife_(instrument),1
http://dbpedia.org/resource/Unbarred_spiral_galaxy,1
http://dbpedia.org/resource/Poor_Tom,1
http://dbpedia.org/resource/Horticulture,1
http://dbpedia.org/resource/Washington_(state),1
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,1
http://dbpedia.org/resource/Tom_Haverford,8
http://dbpedia.org/resource/Negro,2
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/Miracle,2
http://dbpedia.org/resource/Play_(activity),5
http://dbpedia.org/resource/Imaginary_number,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/North_India,1
http://dbpedia.org/resource/Facebuster,1
http://dbpedia.org/resource/Mental_confusion,1
http://dbpedia.org/resource/Heaven,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Glossary_of_chess,1
http://dbpedia.org/resource/Fellow,1
http://dbpedia.org/resource/Rout,1
http://dbpedia.org/resource/Godzilla,2
http://dbpedia.org/resource/Finger,1
http://dbpedia.org/resource/Battle,2
http://dbpedia.org/resource/Girl,1
http://dbpedia.org/resource/Soul_music,1
http://dbpedia.org/resource/Land_lot,1
http://dbpedia.org/resource/Cannon,5
http://dbpedia.org/resource/Speech,2
http://dbpedia.org/resource/Musket,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/Drum,1
http://dbpedia.org/resource/God,10
http://dbpedia.org/resource/Phrenology,1
http://dbpedia.org/resource/Edmund_Kirby_Smith,1
http://dbpedia.org/resource/Anvil_Chorus,1
http://dbpedia.org/resource/Expression_(mathematics),1
http://dbpedia.org/resource/If_(Janet_Jackson_song),1
http://dbpedia.org/resource/Art,1
http://dbpedia.org/resource/Angular_resolution,1
http://dbpedia.org/resource/Swelling_(medical),1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/List_of_superhuman_features_and_abilities_in_fiction,1
http://dbpedia.org/resource/Arrangement,1
http://dbpedia.org/resource/Horse,1
http://dbpedia.org/resource/Everlasting_(Natalie_Cole_album),1
http://dbpedia.org/resource/Perfection,1
http://dbpedia.org/resource/Find,2
http://dbpedia.org/resource/House_music,2
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Division_(military),1
http://dbpedia.org/resource/Time,2
http://dbpedia.org/resource/Dixie_(Utah),3
http://dbpedia.org/resource/Reverence_(emotion),1
http://dbpedia.org/resource/Running,1
http://dbpedia.org/resource/Deliberation,1
http://dbpedia.org/resource/Musical_instrument,2
http://dbpedia.org/resource/Imitation,3
http://dbpedia.org/resource/Manassas,_Virginia,1
http://dbpedia.org/resource/Youth,1
http://dbpedia.org/resource/Sweetness,1
http://dbpedia.org/resource/Carnival,1
http://dbpedia.org/resource/Games_played,2
http://dbpedia.org/resource/Breathing,1
http://dbpedia.org/resource/Suddenly_(Angry_Anderson_song),2
http://dbpedia.org/resource/Piano,5
http://dbpedia.org/resource/Music,9
http://dbpedia.org/resource/Steam_engine,1
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/Fracture,1
http://dbpedia.org/resource/Mistress_(lover),1
http://dbpedia.org/resource/Blindness,2
http://dbpedia.org/resource/Union_Army,1
http://dbpedia.org/resource/Steam_car,1
http://dbpedia.org/resource/Idiot,3
http://dbpedia.org/resource/Emigration,1
http://dbpedia.org/resource/Musical_tuning,1
http://dbpedia.org/resource/Black_people,1
http://dbpedia.org/resource/Harp,1
http://dbpedia.org/resource/Norma_(opera),1
http://dbpedia.org/resource/Orda_(organization),1
http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,1
http://dbpedia.org/resource/Quizás,_Quizás,_Quizás,1
http://dbpedia.org/resource/BDSM,1
http://dbpedia.org/resource/Life,2
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Human,2
http://dbpedia.org/resource/South_India,1
http://dbpedia.org/resource/Dhritarashtra,1
http://dbpedia.org/resource/Even_language,1
http://dbpedia.org/resource/Artillery,1
http://dbpedia.org/resource/Glassblowing,1
http://dbpedia.org/resource/Myst,1
http://dbpedia.org/resource/Venice,1
http://dbpedia.org/resource/Yankee_Doodle,1
http://dbpedia.org/resource/Puzzle,1
http://dbpedia.org/resource/Joseph_Stalin,3
http://dbpedia.org/resource/The_Girl_I_Left_Behind,1
http://dbpedia.org/resource/Emotion,1
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Sound_intensity,1
http://dbpedia.org/resource/Window,1
http://dbpedia.org/resource/Song,1
http://dbpedia.org/resource/11_(number),1
http://dbpedia.org/resource/Reality_television,1
http://dbpedia.org/resource/Conjunction_(grammar),1
http://dbpedia.org/resource/Heart,1
http://dbpedia.org/resource/Explanation,1
http://dbpedia.org/resource/Bumper_(broadcasting),1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Change_ringing,2
http://dbpedia.org/resource/Envy,2
http://dbpedia.org/resource/Wonderful_(Madness_album),1
http://dbpedia.org/resource/High_school,1
http://dbpedia.org/resource/Happiness,1
http://dbpedia.org/resource/Remarkable_Power,1
http://dbpedia.org/resource/Existence,1
http://dbpedia.org/resource/Agriculture,1
http://dbpedia.org/resource/Power_(physics),1
http://dbpedia.org/resource/Rifle,1
http://dbpedia.org/resource/Feature_film,1
http://dbpedia.org/resource/Southern_United_States,1
http://dbpedia.org/resource/Whistle,1
http://dbpedia.org/resource/Matrix_multiplication,3
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Rose,2
http://dbpedia.org/resource/Opening_act,1
http://dbpedia.org/resource/Subroutine,1
http://dbpedia.org/resource/Human_eye,1
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/Ageing,1
http://dbpedia.org/resource/March_(music),1
http://dbpedia.org/resource/Georgia_(U.S._state),1
http://dbpedia.org/resource/Faculty_(division),1
http://dbpedia.org/resource/Search_and_seizure,1
http://dbpedia.org/resource/Mind,2
http://dbpedia.org/resource/Sentence_(linguistics),2
http://dbpedia.org/resource/Fife_(instrument),1
http://dbpedia.org/resource/Unbarred_spiral_galaxy,1
http://dbpedia.org/resource/Poor_Tom,1
http://dbpedia.org/resource/Horticulture,1
http://dbpedia.org/resource/Washington_(state),1
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,1
http://dbpedia.org/resource/Tom_Haverford,8
http://dbpedia.org/resource/Negro,2
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/Miracle,2
http://dbpedia.org/resource/Play_(activity),5
http://dbpedia.org/resource/Imaginary_number,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/North_India,1
http://dbpedia.org/resource/Facebuster,1
http://dbpedia.org/resource/Mental_confusion,1
http://dbpedia.org/resource/Heaven,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Glossary_of_chess,1
http://dbpedia.org/resource/Fellow,1
http://dbpedia.org/resource/Rout,1
http://dbpedia.org/resource/Godzilla,2
http://dbpedia.org/resource/Finger,1
http://dbpedia.org/resource/Battle,2
http://dbpedia.org/resource/Girl,1
http://dbpedia.org/resource/Soul_music,1
http://dbpedia.org/resource/Land_lot,1
http://dbpedia.org/resource/Cannon,5
http://dbpedia.org/resource/Speech,2
http://dbpedia.org/resource/Musket,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/Drum,1
http://dbpedia.org/resource/God,10
http://dbpedia.org/resource/Phrenology,1
http://dbpedia.org/resource/Edmund_Kirby_Smith,1
http://dbpedia.org/resource/Anvil_Chorus,1
http://dbpedia.org/resource/Expression_(mathematics),1
http://dbpedia.org/resource/If_(Janet_Jackson_song),1
http://dbpedia.org/resource/Art,1
http://dbpedia.org/resource/Angular_resolution,1
http://dbpedia.org/resource/Swelling_(medical),1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/List_of_superhuman_features_and_abilities_in_fiction,1
http://dbpedia.org/resource/Arrangement,1
http://dbpedia.org/resource/Horse,1
