http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Limerick,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Musical_instrument,2
http://dbpedia.org/resource/Sibling,1
http://dbpedia.org/resource/Trumpet,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Regiment,1
http://dbpedia.org/resource/Equal_temperament,1
http://dbpedia.org/resource/Invention,1
http://dbpedia.org/resource/Clarinet,1
http://dbpedia.org/resource/Marquess,1
http://dbpedia.org/resource/Militia,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Monarch,1
http://dbpedia.org/resource/Earl_of_Ormond_(Ireland),1
http://dbpedia.org/resource/Hanged,_drawn_and_quartered,1
http://dbpedia.org/resource/Method_(computer_programming),1
http://dbpedia.org/resource/Capital_punishment,1
http://dbpedia.org/resource/Head_teacher,1
http://dbpedia.org/resource/Barracks,1
http://dbpedia.org/resource/Sound_baffle,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Life,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Mr.,2
http://dbpedia.org/resource/The_Finest_(song),1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Limerick,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Musical_instrument,2
http://dbpedia.org/resource/Sibling,1
http://dbpedia.org/resource/Trumpet,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Regiment,1
http://dbpedia.org/resource/Equal_temperament,1
http://dbpedia.org/resource/Invention,1
http://dbpedia.org/resource/Clarinet,1
http://dbpedia.org/resource/Marquess,1
http://dbpedia.org/resource/Militia,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Monarch,1
http://dbpedia.org/resource/Earl_of_Ormond_(Ireland),1
http://dbpedia.org/resource/Hanged,_drawn_and_quartered,1
http://dbpedia.org/resource/Method_(computer_programming),1
http://dbpedia.org/resource/Capital_punishment,1
http://dbpedia.org/resource/Head_teacher,1
http://dbpedia.org/resource/Barracks,1
http://dbpedia.org/resource/Sound_baffle,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Life,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Mr.,2
http://dbpedia.org/resource/The_Finest_(song),1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Limerick,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Musical_instrument,2
http://dbpedia.org/resource/Sibling,1
http://dbpedia.org/resource/Trumpet,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Regiment,1
http://dbpedia.org/resource/Equal_temperament,1
http://dbpedia.org/resource/Invention,1
http://dbpedia.org/resource/Clarinet,1
http://dbpedia.org/resource/Marquess,1
http://dbpedia.org/resource/Militia,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Monarch,1
http://dbpedia.org/resource/Earl_of_Ormond_(Ireland),1
http://dbpedia.org/resource/Hanged,_drawn_and_quartered,1
http://dbpedia.org/resource/Method_(computer_programming),1
http://dbpedia.org/resource/Capital_punishment,1
http://dbpedia.org/resource/Head_teacher,1
http://dbpedia.org/resource/Barracks,1
http://dbpedia.org/resource/Sound_baffle,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Life,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Mr.,2
http://dbpedia.org/resource/The_Finest_(song),1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Limerick",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Musical_instrument",2
"http://dbpedia.org/resource/Sibling",1
"http://dbpedia.org/resource/Trumpet",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Regiment",1
"http://dbpedia.org/resource/Equal_temperament",1
"http://dbpedia.org/resource/Invention",1
"http://dbpedia.org/resource/Clarinet",1
"http://dbpedia.org/resource/Marquess",1
"http://dbpedia.org/resource/Militia",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Earl_of_Ormond_(Ireland)",1
"http://dbpedia.org/resource/Hanged,_drawn_and_quartered",1
"http://dbpedia.org/resource/Method_(computer_programming)",1
"http://dbpedia.org/resource/Capital_punishment",1
"http://dbpedia.org/resource/Head_teacher",1
"http://dbpedia.org/resource/Barracks",1
"http://dbpedia.org/resource/Sound_baffle",1
"http://dbpedia.org/resource/Theatre",1
"http://dbpedia.org/resource/Life",1
"http://dbpedia.org/resource/Play_(activity)",1
"http://dbpedia.org/resource/Mr.",2
"http://dbpedia.org/resource/The_Finest_(song)",1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Limerick",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Musical_instrument",2
"http://dbpedia.org/resource/Sibling",1
"http://dbpedia.org/resource/Trumpet",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Regiment",1
"http://dbpedia.org/resource/Equal_temperament",1
"http://dbpedia.org/resource/Invention",1
"http://dbpedia.org/resource/Clarinet",1
"http://dbpedia.org/resource/Marquess",1
"http://dbpedia.org/resource/Militia",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Earl_of_Ormond_(Ireland)",1
"http://dbpedia.org/resource/Hanged,_drawn_and_quartered",1
"http://dbpedia.org/resource/Method_(computer_programming)",1
"http://dbpedia.org/resource/Capital_punishment",1
"http://dbpedia.org/resource/Head_teacher",1
"http://dbpedia.org/resource/Barracks",1
"http://dbpedia.org/resource/Sound_baffle",1
"http://dbpedia.org/resource/Theatre",1
"http://dbpedia.org/resource/Life",1
"http://dbpedia.org/resource/Play_(activity)",1
