http://dbpedia.org/resource/Function_(mathematics),1
http://dbpedia.org/resource/Therapy,1
http://dbpedia.org/resource/Time,2
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/United_States_House_of_Representatives,1
http://dbpedia.org/resource/Season_finale,1
http://dbpedia.org/resource/Strike_action,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/The_Gathering_(band),1
http://dbpedia.org/resource/String_instrument,1
http://dbpedia.org/resource/Series_(mathematics),1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Breast,2
http://dbpedia.org/resource/Group_(mathematics),2
http://dbpedia.org/resource/A_(musical_note),1
http://dbpedia.org/resource/Wedding_reception,1
http://dbpedia.org/resource/Johnnie_To,1
http://dbpedia.org/resource/IP_address,1
http://dbpedia.org/resource/Rule_of_three_(writing),1
http://dbpedia.org/resource/Leave_(military),1
http://dbpedia.org/resource/Government-owned_corporation,1
http://dbpedia.org/resource/Divertissement,1
http://dbpedia.org/resource/Sign_(mathematics),1
http://dbpedia.org/resource/Chesed,1
http://dbpedia.org/resource/Youzhou,1
http://dbpedia.org/resource/Choir,1
http://dbpedia.org/resource/Program_music,1
http://dbpedia.org/resource/Radiant_(meteor_shower),1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Coronation,1
http://dbpedia.org/resource/Honour,1
http://dbpedia.org/resource/Presence_information,1
http://dbpedia.org/resource/Franz_Liszt,2
http://dbpedia.org/resource/Excited_state,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Tandem_repeat,1
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Song,1
http://dbpedia.org/resource/Conversation,1
http://dbpedia.org/resource/Assemblage_(art),1
http://dbpedia.org/resource/Franz_Schubert,1
http://dbpedia.org/resource/Angel_(Buffy_the_Vampire_Slayer),1
http://dbpedia.org/resource/Walter_Bache,1
http://dbpedia.org/resource/Memory,2
