http://dbpedia.org/resource/Berliner_Singakademie,1
http://dbpedia.org/resource/Fine_art,1
http://dbpedia.org/resource/Concertmaster,1
http://dbpedia.org/resource/Musician,2
http://dbpedia.org/resource/Sviatoslav_Richter,1
http://dbpedia.org/resource/Rose,2
http://dbpedia.org/resource/Genoveva,1
http://dbpedia.org/resource/The_Choir_(alternative_rock_band),1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Record_producer,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Pilgrimage,1
http://dbpedia.org/resource/Film_director,1
http://dbpedia.org/resource/Composer,1
http://dbpedia.org/resource/Music,3
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/Allegory,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Songwriter,1
http://dbpedia.org/resource/David,1
http://dbpedia.org/resource/Musical_composition,1
http://dbpedia.org/resource/Commonwealth_Arena_and_Sir_Chris_Hoy_Velodrome,1
http://dbpedia.org/resource/Opera,1
http://dbpedia.org/resource/Conjunction_(grammar),1
http://dbpedia.org/resource/Horn_(instrument),1
http://dbpedia.org/resource/Funeral,1
http://dbpedia.org/resource/Harmony,1
http://dbpedia.org/resource/God,2
http://dbpedia.org/resource/Miller,1
http://dbpedia.org/resource/Effects_unit,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Part_(music),2
http://dbpedia.org/resource/The_Music,1
http://dbpedia.org/resource/Choir,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Robert_Schumann,3
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Society,1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Berliner_Singakademie,1
http://dbpedia.org/resource/Fine_art,1
http://dbpedia.org/resource/Concertmaster,1
http://dbpedia.org/resource/Musician,2
http://dbpedia.org/resource/Sviatoslav_Richter,1
http://dbpedia.org/resource/Rose,2
http://dbpedia.org/resource/Genoveva,1
http://dbpedia.org/resource/The_Choir_(alternative_rock_band),1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Record_producer,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Pilgrimage,1
http://dbpedia.org/resource/Film_director,1
http://dbpedia.org/resource/Composer,1
http://dbpedia.org/resource/Music,3
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/Allegory,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Songwriter,1
http://dbpedia.org/resource/David,1
http://dbpedia.org/resource/Musical_composition,1
http://dbpedia.org/resource/Commonwealth_Arena_and_Sir_Chris_Hoy_Velodrome,1
http://dbpedia.org/resource/Opera,1
http://dbpedia.org/resource/Conjunction_(grammar),1
http://dbpedia.org/resource/Horn_(instrument),1
http://dbpedia.org/resource/Funeral,1
http://dbpedia.org/resource/Harmony,1
http://dbpedia.org/resource/God,2
http://dbpedia.org/resource/Miller,1
http://dbpedia.org/resource/Effects_unit,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Part_(music),2
http://dbpedia.org/resource/The_Music,1
http://dbpedia.org/resource/Choir,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Robert_Schumann,3
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Society,1
http://dbpedia.org/resource/Mr.,1
