http://dbpedia.org/resource/Forced_disappearance,1
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/Evidence,1
http://dbpedia.org/resource/Elizabeth_II,2
http://dbpedia.org/resource/Luigi_Lablache,2
http://dbpedia.org/resource/Backing_vocalist,1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/Nuclear_proliferation,1
http://dbpedia.org/resource/Comics,1
http://dbpedia.org/resource/cold,1
http://dbpedia.org/resource/Opera,1
http://dbpedia.org/resource/French_language,2
http://dbpedia.org/resource/English_language,1
http://dbpedia.org/resource/General_officer,1
http://dbpedia.org/resource/American_football_positions,1
http://dbpedia.org/resource/However,1
http://dbpedia.org/resource/Heterosis,1
http://dbpedia.org/resource/Ferdinand_Hérold,1
http://dbpedia.org/resource/Supreme_court,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Courier_(typeface),1
http://dbpedia.org/resource/Times_New_Roman,1
http://dbpedia.org/resource/Reproduction,1
http://dbpedia.org/resource/Pur_(band),1
http://dbpedia.org/resource/Zampa,2
http://dbpedia.org/resource/Theatre,2
http://dbpedia.org/resource/Hero,1
http://dbpedia.org/resource/Singing,2
http://dbpedia.org/resource/Special_relativity,1
http://dbpedia.org/resource/Music_genre,1
http://dbpedia.org/resource/Distrust,1
http://dbpedia.org/resource/Suicide,1
http://dbpedia.org/resource/Irony,1
http://dbpedia.org/resource/Myst,1
http://dbpedia.org/resource/Sportsmanship,1
http://dbpedia.org/resource/Italian_school_of_swordsmanship,1
http://dbpedia.org/resource/German_language,1
http://dbpedia.org/resource/Tenor,1
http://dbpedia.org/resource/Etymology,1
http://dbpedia.org/resource/Land_grant,1
http://dbpedia.org/resource/Torah_reading,1
http://dbpedia.org/resource/Simple_group,1
http://dbpedia.org/resource/Caught,1
http://dbpedia.org/resource/Frequency,1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/DMX_(rapper),1
http://dbpedia.org/resource/Refrain,1
http://dbpedia.org/resource/Gynoecium,1
http://dbpedia.org/resource/Enrico_Dandolo,1
http://dbpedia.org/resource/Anglo-Italian_Cup,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Beak,1
http://dbpedia.org/resource/2012–13_Premier_League,1
http://dbpedia.org/resource/Casting,1
http://dbpedia.org/resource/May,1
http://dbpedia.org/resource/Hold_(ship),1
http://dbpedia.org/resource/Educational_accreditation,1
http://dbpedia.org/resource/David_Herold,2
http://dbpedia.org/resource/Spite_(sentiment),2
