http://dbpedia.org/resource/Singing,2
http://dbpedia.org/resource/Teresa_of_Ávila,1
http://dbpedia.org/resource/Human,1
http://dbpedia.org/resource/Climax_(narrative),1
http://dbpedia.org/resource/Matrix_multiplication,1
http://dbpedia.org/resource/Power_(social_and_political),1
http://dbpedia.org/resource/Vivid_Entertainment,1
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Greater_trochanter,1
http://dbpedia.org/resource/Calibri,1
http://dbpedia.org/resource/Recall_(memory),1
http://dbpedia.org/resource/Anal_sex,1
http://dbpedia.org/resource/Style_(manner_of_address),1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/United_States,1
http://dbpedia.org/resource/Brilliant_(diamond_cut),1
http://dbpedia.org/resource/Amulet,1
http://dbpedia.org/resource/Demonic_possession,1
http://dbpedia.org/resource/Sympathetic_nervous_system,1
http://dbpedia.org/resource/Reading_(process),1
http://dbpedia.org/resource/Genius,1
http://dbpedia.org/resource/Drama,1
http://dbpedia.org/resource/When_(Red_Vincent_Hurley_song),1
http://dbpedia.org/resource/Career,1
http://dbpedia.org/resource/John_Donne,1
http://dbpedia.org/resource/General_officer,1
http://dbpedia.org/resource/USCGC_Courier_(WAGR-410),2
http://dbpedia.org/resource/Non-breaking_space,1
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Human_voice,1
http://dbpedia.org/resource/James_Henry_Mapleson,1
http://dbpedia.org/resource/Pop_music,1
http://dbpedia.org/resource/Actor,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Thérèse_Tietjens,1
http://dbpedia.org/resource/Norwich,1
http://dbpedia.org/resource/New_York,1
http://dbpedia.org/resource/Fresh_water,1
http://dbpedia.org/resource/Academy_Award,1
http://dbpedia.org/resource/1970s,1
http://dbpedia.org/resource/Mr.,1
