http://dbpedia.org/resource/Concerto,2
http://dbpedia.org/resource/Heart,1
http://dbpedia.org/resource/Intellectual_giftedness,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Felix_Mendelssohn,1
http://dbpedia.org/resource/C_minor,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Double_(baseball),1
http://dbpedia.org/resource/List_of_Third_Watch_characters,1
http://dbpedia.org/resource/Motet,1
http://dbpedia.org/resource/Johann_Sebastian_Bach,1
http://dbpedia.org/resource/Mouse,1
http://dbpedia.org/resource/Fanny_Kekelaokalani,1
http://dbpedia.org/resource/Bird_vocalization,1
http://dbpedia.org/resource/Genius,1
http://dbpedia.org/resource/Fugue,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Precision_(computer_science),1
