http://dbpedia.org/resource/One_(Metallica_song),1
http://dbpedia.org/resource/Lighter,1
http://dbpedia.org/resource/Berlin,1
http://dbpedia.org/resource/Amplifier,1
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/Clock,1
http://dbpedia.org/resource/Military,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Oboe,1
http://dbpedia.org/resource/Music,2
http://dbpedia.org/resource/40_(number),1
http://dbpedia.org/resource/Newspaper,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/11_(number),1
http://dbpedia.org/resource/Bassoon,1
http://dbpedia.org/resource/One_(Metallica_song),1
http://dbpedia.org/resource/Lighter,1
http://dbpedia.org/resource/Berlin,1
http://dbpedia.org/resource/Amplifier,1
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/Clock,1
http://dbpedia.org/resource/Military,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Oboe,1
http://dbpedia.org/resource/Music,2
http://dbpedia.org/resource/40_(number),1
http://dbpedia.org/resource/Newspaper,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/11_(number),1
http://dbpedia.org/resource/Bassoon,1
http://dbpedia.org/resource/One_(Metallica_song),1
http://dbpedia.org/resource/Lighter,1
http://dbpedia.org/resource/Berlin,1
http://dbpedia.org/resource/Amplifier,1
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/Clock,1
http://dbpedia.org/resource/Military,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Oboe,1
http://dbpedia.org/resource/Music,2
http://dbpedia.org/resource/40_(number),1
http://dbpedia.org/resource/Newspaper,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/11_(number),1
http://dbpedia.org/resource/Bassoon,1
"http://dbpedia.org/resource/One_(Metallica_song)",1
"http://dbpedia.org/resource/Lighter",1
"http://dbpedia.org/resource/Berlin",1
"http://dbpedia.org/resource/Amplifier",1
"http://dbpedia.org/resource/Play_(theatre)",1
"http://dbpedia.org/resource/Overture",1
"http://dbpedia.org/resource/Clock",1
"http://dbpedia.org/resource/Military",1
"http://dbpedia.org/resource/Musical_instrument",1
"http://dbpedia.org/resource/Oboe",1
"http://dbpedia.org/resource/Music",2
"http://dbpedia.org/resource/40_(number)",1
"http://dbpedia.org/resource/Newspaper",1
"http://dbpedia.org/resource/Fine_(penalty)",1
"http://dbpedia.org/resource/Musical_ensemble",1
"http://dbpedia.org/resource/11_(number)",1
"http://dbpedia.org/resource/Bassoon",1
