http://dbpedia.org/resource/Hectare,2
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Risk,1
http://dbpedia.org/resource/Hans-Joachim_Hecht,1
http://dbpedia.org/resource/Natural_resource,1
http://dbpedia.org/resource/Human_eye,1
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor,1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/Conducting,2
http://dbpedia.org/resource/First-class_cricket,1
http://dbpedia.org/resource/Subitism,1
http://dbpedia.org/resource/Mephistopheles_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Excellent_ring,1
http://dbpedia.org/resource/Sway_(dance),1
http://dbpedia.org/resource/Loudness,1
http://dbpedia.org/resource/Tropical_cyclone_warnings_and_watches,1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Emigration,1
http://dbpedia.org/resource/Serenade,1
http://dbpedia.org/resource/Grammatical_case,1
http://dbpedia.org/resource/Lancashire,1
http://dbpedia.org/resource/Choir,7
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Energy,1
http://dbpedia.org/resource/Trick-taking_game,1
http://dbpedia.org/resource/Life,1
http://dbpedia.org/resource/Nasal_consonant,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Hector_Berlioz,1
http://dbpedia.org/resource/Convulsion,1
http://dbpedia.org/resource/Hall_County,_Georgia,3
http://dbpedia.org/resource/Satire,1
http://dbpedia.org/resource/Bell_character,1
http://dbpedia.org/resource/Æsir,1
http://dbpedia.org/resource/Orchestra,2
http://dbpedia.org/resource/The_Choir_(alternative_rock_band),1
http://dbpedia.org/resource/Great_Northern_Railway_(U.S.),1
http://dbpedia.org/resource/Restoration_(England),1
http://dbpedia.org/resource/Tenor,2
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Town,1
http://dbpedia.org/resource/Death,1
http://dbpedia.org/resource/Drama,1
http://dbpedia.org/resource/Song,1
http://dbpedia.org/resource/Hit_record,1
http://dbpedia.org/resource/Conjunction_(grammar),1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Force,1
http://dbpedia.org/resource/Manchester,2
http://dbpedia.org/resource/God,3
http://dbpedia.org/resource/Spot_market,1
http://dbpedia.org/resource/Fear,1
http://dbpedia.org/resource/Bird_migration,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Power_(physics),1
http://dbpedia.org/resource/Goethe's_Faust,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Anu,1
http://dbpedia.org/resource/Second_Coming,1
http://dbpedia.org/resource/Hectare,2
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Risk,1
http://dbpedia.org/resource/Hans-Joachim_Hecht,1
http://dbpedia.org/resource/Natural_resource,1
http://dbpedia.org/resource/Human_eye,1
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor,1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/Conducting,2
http://dbpedia.org/resource/First-class_cricket,1
http://dbpedia.org/resource/Subitism,1
http://dbpedia.org/resource/Mephistopheles_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/Boy,1
http://dbpedia.org/resource/Excellent_ring,1
http://dbpedia.org/resource/Sway_(dance),1
http://dbpedia.org/resource/Loudness,1
http://dbpedia.org/resource/Tropical_cyclone_warnings_and_watches,1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Emigration,1
http://dbpedia.org/resource/Serenade,1
http://dbpedia.org/resource/Grammatical_case,1
http://dbpedia.org/resource/Lancashire,1
http://dbpedia.org/resource/Choir,7
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Energy,1
http://dbpedia.org/resource/Trick-taking_game,1
http://dbpedia.org/resource/Life,1
http://dbpedia.org/resource/Nasal_consonant,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Hector_Berlioz,1
http://dbpedia.org/resource/Convulsion,1
http://dbpedia.org/resource/Hall_County,_Georgia,3
http://dbpedia.org/resource/Satire,1
http://dbpedia.org/resource/Bell_character,1
http://dbpedia.org/resource/Æsir,1
http://dbpedia.org/resource/Orchestra,2
http://dbpedia.org/resource/The_Choir_(alternative_rock_band),1
http://dbpedia.org/resource/Great_Northern_Railway_(U.S.),1
http://dbpedia.org/resource/Restoration_(England),1
http://dbpedia.org/resource/Tenor,2
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Town,1
http://dbpedia.org/resource/Death,1
http://dbpedia.org/resource/Drama,1
http://dbpedia.org/resource/Song,1
http://dbpedia.org/resource/Hit_record,1
http://dbpedia.org/resource/Conjunction_(grammar),1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Force,1
http://dbpedia.org/resource/Manchester,2
http://dbpedia.org/resource/God,3
http://dbpedia.org/resource/Spot_market,1
http://dbpedia.org/resource/Fear,1
http://dbpedia.org/resource/Bird_migration,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Power_(physics),1
http://dbpedia.org/resource/Goethe's_Faust,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Anu,1
http://dbpedia.org/resource/Second_Coming,1
