http://dbpedia.org/resource/Full_moon,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Blue_Devils_Drum_and_Bugle_Corps,1
http://dbpedia.org/resource/Intention,1
http://dbpedia.org/resource/Drowning,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/ALAS_(band),1
http://dbpedia.org/resource/Theft,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Leopoldo_Alas,1
http://dbpedia.org/resource/Box,1
http://dbpedia.org/resource/Dance,1
http://dbpedia.org/resource/Salt,1
http://dbpedia.org/resource/Hard_rock,1
http://dbpedia.org/resource/Trunk_(botany),1
http://dbpedia.org/resource/Face,1
http://dbpedia.org/resource/Water,1
http://dbpedia.org/resource/Whistling,1
http://dbpedia.org/resource/Unexploded_ordnance,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/Insanity,1
http://dbpedia.org/resource/Organism,1
http://dbpedia.org/resource/Stupa,1
http://dbpedia.org/resource/Half-life,1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/I've_Sound,1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Tiny,_Ontario,1
http://dbpedia.org/resource/Arroyo_(creek),1
http://dbpedia.org/resource/Drop_(liquid),1
http://dbpedia.org/resource/Pitcher,1
http://dbpedia.org/resource/Fringe_(hair),1
http://dbpedia.org/resource/Determinism,1
http://dbpedia.org/resource/Fell,1
http://dbpedia.org/resource/Three_Rivers_Stadium,1
http://dbpedia.org/resource/Ampere-turn,1
http://dbpedia.org/resource/Full_moon,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Blue_Devils_Drum_and_Bugle_Corps,1
http://dbpedia.org/resource/Intention,1
http://dbpedia.org/resource/Drowning,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/ALAS_(band),1
http://dbpedia.org/resource/Theft,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Leopoldo_Alas,1
http://dbpedia.org/resource/Box,1
http://dbpedia.org/resource/Dance,1
http://dbpedia.org/resource/Salt,1
http://dbpedia.org/resource/Hard_rock,1
http://dbpedia.org/resource/Trunk_(botany),1
http://dbpedia.org/resource/Face,1
http://dbpedia.org/resource/Water,1
http://dbpedia.org/resource/Whistling,1
http://dbpedia.org/resource/Unexploded_ordnance,1
http://dbpedia.org/resource/Cline_(biology),1
http://dbpedia.org/resource/Insanity,1
http://dbpedia.org/resource/Organism,1
http://dbpedia.org/resource/Stupa,1
http://dbpedia.org/resource/Half-life,1
http://dbpedia.org/resource/Italian_language,2
http://dbpedia.org/resource/I've_Sound,1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Tiny,_Ontario,1
http://dbpedia.org/resource/Arroyo_(creek),1
http://dbpedia.org/resource/Drop_(liquid),1
http://dbpedia.org/resource/Pitcher,1
http://dbpedia.org/resource/Fringe_(hair),1
http://dbpedia.org/resource/Determinism,1
http://dbpedia.org/resource/Fell,1
http://dbpedia.org/resource/Three_Rivers_Stadium,1
http://dbpedia.org/resource/Ampere-turn,1
