"http://dbpedia.org/resource/Revelation",1
"http://dbpedia.org/resource/Respect",1
"http://dbpedia.org/resource/Season_(sports)",2
"http://dbpedia.org/resource/Richard_Green_(golfer)",1
"http://dbpedia.org/resource/Dessert",1
"http://dbpedia.org/resource/Very_(Pet_Shop_Boys_album)",1
"http://dbpedia.org/resource/Software_development",1
"http://dbpedia.org/resource/The_Fame",1
"http://dbpedia.org/resource/Realism_(arts)",1
"http://dbpedia.org/resource/Intellectual",1
"http://dbpedia.org/resource/Burn",1
"http://dbpedia.org/resource/Roman_triumph",1
"http://dbpedia.org/resource/Conducting",1
"http://dbpedia.org/resource/The_Den_(television)",1
"http://dbpedia.org/resource/Breathless_(1960_film)",1
"http://dbpedia.org/resource/Opera",3
"http://dbpedia.org/resource/Excellent_ring",1
"http://dbpedia.org/resource/Culture",1
"http://dbpedia.org/resource/Humility",1
"http://dbpedia.org/resource/Quietly_(song)",1
"http://dbpedia.org/resource/Poet",1
"http://dbpedia.org/resource/Sans-serif",1
"http://dbpedia.org/resource/Abandonment",1
"http://dbpedia.org/resource/Stage_(stratigraphy)",1
"http://dbpedia.org/resource/Sensationalism",1
"http://dbpedia.org/resource/Times_New_Roman",1
"http://dbpedia.org/resource/Niqqud",1
"http://dbpedia.org/resource/Courier_(typeface)",1
"http://dbpedia.org/resource/Standing_ovation",1
"http://dbpedia.org/resource/Germanic_strong_verb",1
"http://dbpedia.org/resource/Week",1
"http://dbpedia.org/resource/Pierre_Bonnard",1
"http://dbpedia.org/resource/Sathya_Sai_Baba",1
"http://dbpedia.org/resource/Human",1
"http://dbpedia.org/resource/Rendering_(computer_graphics)",1
"http://dbpedia.org/resource/Music_genre",2
"http://dbpedia.org/resource/Soliloquy",1
"http://dbpedia.org/resource/Musician",1
"http://dbpedia.org/resource/Glossary_of_chess",1
"http://dbpedia.org/resource/Intellect",1
"http://dbpedia.org/resource/Ruggero_Leoncavallo",4
"http://dbpedia.org/resource/German_language",1
"http://dbpedia.org/resource/Filmmaking",1
"http://dbpedia.org/resource/Excited_state",1
"http://dbpedia.org/resource/Calibri",3
"http://dbpedia.org/resource/Doctor's_visit",1
"http://dbpedia.org/resource/Pagliacci",4
"http://dbpedia.org/resource/Style_(manner_of_address)",2
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Suffering",1
"http://dbpedia.org/resource/London",2
"http://dbpedia.org/resource/Expected_value",1
"http://dbpedia.org/resource/Audit",1
"http://dbpedia.org/resource/Irradiance",1
"http://dbpedia.org/resource/Pietro_Mascagni",1
"http://dbpedia.org/resource/History_of_A.C._Ancona",1
"http://dbpedia.org/resource/Devonian",1
"http://dbpedia.org/resource/Graphics_Animation_System_for_Professionals",1
"http://dbpedia.org/resource/Point_(typography)",1
"http://dbpedia.org/resource/Prologue",1
"http://dbpedia.org/resource/Non-breaking_space",26
"http://dbpedia.org/resource/Gynoecium",25
"http://dbpedia.org/resource/God",2
"http://dbpedia.org/resource/Lead_single",1
"http://dbpedia.org/resource/Tragedy",1
"http://dbpedia.org/resource/Wingspan",58
"http://dbpedia.org/resource/Augmented_triad",1
"http://dbpedia.org/resource/Lucia_di_Lammermoor",1
"http://dbpedia.org/resource/They",1
"http://dbpedia.org/resource/Nellie_Melba",1
"http://dbpedia.org/resource/Artist",1
"http://dbpedia.org/resource/I_Rantzau",1
"http://dbpedia.org/resource/Art",1
"http://dbpedia.org/resource/Broadcasting",1
"http://dbpedia.org/resource/May",1
"http://dbpedia.org/resource/University_of_Oxford",1
"http://dbpedia.org/resource/The_Features",1
"http://dbpedia.org/resource/Pure_mathematics",1
"http://dbpedia.org/resource/Fine_(penalty)",1
