http://dbpedia.org/resource/Teresa_of_Ávila,1
http://dbpedia.org/resource/Theatre_Royal,_Drury_Lane,1
http://dbpedia.org/resource/Time,2
http://dbpedia.org/resource/Fade_(audio_engineering),1
http://dbpedia.org/resource/Italo_Campanini,1
http://dbpedia.org/resource/Médée_(Cherubini),1
http://dbpedia.org/resource/Giovanni_Matteo_Mario,1
http://dbpedia.org/resource/Orsini_family,1
http://dbpedia.org/resource/Reign_Supreme,1
http://dbpedia.org/resource/Jean-Baptiste_Faure,1
http://dbpedia.org/resource/Januarius,1
http://dbpedia.org/resource/Friendship,1
http://dbpedia.org/resource/Nuclear_proliferation,1
http://dbpedia.org/resource/Roman_triumph,1
http://dbpedia.org/resource/Judge,1
http://dbpedia.org/resource/Conducting,1
http://dbpedia.org/resource/Clara_Novello,1
http://dbpedia.org/resource/Les_Huguenots,1
http://dbpedia.org/resource/Subsequence,1
http://dbpedia.org/resource/Kanji,1
http://dbpedia.org/resource/Star,1
http://dbpedia.org/resource/Semir_Štilić,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Shared_universe,1
http://dbpedia.org/resource/Witness,1
http://dbpedia.org/resource/Residency_(domicile),1
http://dbpedia.org/resource/Exception_handling,1
http://dbpedia.org/resource/Assumption_of_Mary,1
http://dbpedia.org/resource/Emigration,1
http://dbpedia.org/resource/Michael_Costa_(conductor),1
http://dbpedia.org/resource/Preterm_birth,1
http://dbpedia.org/resource/English_people,1
http://dbpedia.org/resource/Human_voice,1
http://dbpedia.org/resource/Legitimacy_(law),1
http://dbpedia.org/resource/Lohengrin_(opera),1
http://dbpedia.org/resource/Impersonator,1
http://dbpedia.org/resource/The_Opportunity,1
http://dbpedia.org/resource/Don_Giovanni,1
http://dbpedia.org/resource/Norma_(opera),1
http://dbpedia.org/resource/Lucrezia_Borgia,1
http://dbpedia.org/resource/Actor,1
http://dbpedia.org/resource/Histrionic_personality_disorder,1
http://dbpedia.org/resource/Amide,1
http://dbpedia.org/resource/Television_special,1
http://dbpedia.org/resource/Fidelio,2
http://dbpedia.org/resource/Emma_Albani,1
http://dbpedia.org/resource/Lucrezia_Borgia_(opera),1
http://dbpedia.org/resource/Portmanteau,1
http://dbpedia.org/resource/Sixteenth_note,1
http://dbpedia.org/resource/Music_genre,1
http://dbpedia.org/resource/The_Marriage_of_Figaro,1
http://dbpedia.org/resource/Adelina_Patti,1
http://dbpedia.org/resource/Oratorio,3
http://dbpedia.org/resource/Name_at_birth,1
http://dbpedia.org/resource/Equal_temperament,1
http://dbpedia.org/resource/Joseph_Stalin,2
http://dbpedia.org/resource/United_States,1
http://dbpedia.org/resource/Accuracy_and_precision,1
http://dbpedia.org/resource/London,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Soprano,1
http://dbpedia.org/resource/Drama,1
http://dbpedia.org/resource/Grandeur,1
http://dbpedia.org/resource/Impressionist_(entertainment),1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Night,2
http://dbpedia.org/resource/Duke,1
http://dbpedia.org/resource/Tragedy,1
http://dbpedia.org/resource/Memory,1
http://dbpedia.org/resource/Zelia_Trebelli-Bettini,1
http://dbpedia.org/resource/Alabama–Ole_Miss_football_rivalry,1
http://dbpedia.org/resource/Artist,1
http://dbpedia.org/resource/Stupa,1
http://dbpedia.org/resource/Language_interpretation,1
http://dbpedia.org/resource/If_(Janet_Jackson_song),1
http://dbpedia.org/resource/Creation_myth,1
http://dbpedia.org/resource/Casting,1
http://dbpedia.org/resource/May,1
http://dbpedia.org/resource/Theory_of_justification,1
http://dbpedia.org/resource/Thérèse_Tietjens,4
http://dbpedia.org/resource/Valentine's_Day,1
http://dbpedia.org/resource/Wonderful_(band),1
http://dbpedia.org/resource/Basketball_positions,1
