http://dbpedia.org/resource/Vibo_Valentia,1
http://dbpedia.org/resource/Law_firm,1
http://dbpedia.org/resource/Matrix_multiplication,1
http://dbpedia.org/resource/Retirement,1
http://dbpedia.org/resource/Quest,1
http://dbpedia.org/resource/Youth,2
http://dbpedia.org/resource/Wales_national_rugby_union_team,1
http://dbpedia.org/resource/Calabria,2
http://dbpedia.org/resource/Self-determination,2
http://dbpedia.org/resource/Father,1
http://dbpedia.org/resource/Family_(biology),1
http://dbpedia.org/resource/Immortality,1
http://dbpedia.org/resource/Em_(typography),10
http://dbpedia.org/resource/Nephew_and_niece,1
http://dbpedia.org/resource/Reason,1
http://dbpedia.org/resource/Sacrifice,1
http://dbpedia.org/resource/Entreaty,1
http://dbpedia.org/resource/In_Justice,1
http://dbpedia.org/resource/Obligation,1
http://dbpedia.org/resource/Naples,3
http://dbpedia.org/resource/Ceremony,2
http://dbpedia.org/resource/Singing,7
http://dbpedia.org/resource/Veil_(mycology),1
http://dbpedia.org/resource/Sine,1
http://dbpedia.org/resource/Cousin,1
http://dbpedia.org/resource/Record_producer,1
http://dbpedia.org/resource/German_language,1
http://dbpedia.org/resource/Heart_murmur,1
http://dbpedia.org/resource/Joseph_Stalin,2
http://dbpedia.org/resource/Light-emitting_diode,1
http://dbpedia.org/resource/Rate_of_return,1
http://dbpedia.org/resource/Soprano,2
http://dbpedia.org/resource/Lam_Qua,1
http://dbpedia.org/resource/Wealth,1
http://dbpedia.org/resource/Italy,1
http://dbpedia.org/resource/Witchcraft,1
http://dbpedia.org/resource/Nobility,1
http://dbpedia.org/resource/Peplos,1
http://dbpedia.org/resource/Lady_(word),2
http://dbpedia.org/resource/Declaration_and_forfeiture,2
http://dbpedia.org/resource/Fair,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Point_(typography),1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Duke,1
http://dbpedia.org/resource/God,4
http://dbpedia.org/resource/Salve_Regina,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Fortunes_of_War_(novel_series),1
http://dbpedia.org/resource/Prussian_Partition,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Gay,1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Sakoku,1
http://dbpedia.org/resource/Argument,1
http://dbpedia.org/resource/Neapolitan_language,1
http://dbpedia.org/resource/Destiny,1
http://dbpedia.org/resource/Fine_(penalty),1
